;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
55;0;0;2;1;8;352.15726928937676;372.96330589785214;360.339996810605;-171.07863464468838;0.26462923420086454;0.12132879439098057;57.50984854132479
56;0;0;2;1;9;352.5362981388769;373.34233474735225;360.7190256601051;-171.26814906943844;0.2652867897566124;0.12143165060680443;57.5586023876253
57;0;0;2;1;10;329.47743978468117;350.28347639315655;337.6601673059094;-159.73871989234058;0.25971046790146163;0.1158117013977522;54.89474646253454
58;0;0;2;1;11;344.3900215856013;365.19605819407667;352.5727491068295;-167.19501079280064;0.26357663115416524;0.119399261335886;56.595249873209966
59;0;0;2;1;12;290.86115423895706;311.66719084743244;299.0438817601853;-140.43057711947853;0.24986599843036245;0.10704463268431443;50.73915589236504
60;0;0;2;2;8;349.8714847415732;374.8387286717437;359.6907577670471;-168.9357423707866;0.2631568608961211;0.1202485311832518;56.997803780861354
61;0;0;2;2;9;328.14651395923465;353.1137578894051;337.96578698470853;-158.07325697961733;0.25783814021774426;0.11499415099559214;54.507227571910676
62;0;0;2;2;10;331.15509197378924;356.1223359039597;340.9743649992631;-159.57754598689462;0.2593611363190868;0.11573690466789448;54.859292812581984
63;0;0;2;2;11;336.43257922398567;361.39982315415614;346.25185224945955;-162.21628961199283;0.2615247273747016;0.11700315254575405;55.45949430668742
64;0;0;2;2;12;285.8056847466538;310.7729286768243;295.6249577721277;-136.9028423733269;0.24622997272547903;0.10533010613203837;49.92647030658619
65;0;0;2;3;8;332.3483490489783;361.4768003008439;343.80416757869784;-159.17417452448916;0.25637170377372964;0.11550687302466733;54.750257813692315
66;0;0;2;3;9;337.7773868341706;366.90583808603617;349.23320536389014;-161.8886934170853;0.25955504560633463;0.1167376061313119;55.33362530624184
67;0;0;2;3;10;338.1080056587067;367.23645691057226;349.5638241884262;-162.05400282935335;0.26091706438769174;0.11671944497315584;55.32501691727587
68;0;0;2;3;11;360.2809416635255;389.40939291539104;371.736760193245;-173.14047083176274;0.2672780358753655;0.12204566443945258;57.84964494430052
69;0;0;2;3;12;289.87530361775964;319.0037548696252;301.33112214747916;-137.93765180887982;0.24672768404851841;0.10568441538185193;50.094412890997816
70;0;0;2;4;8;341.57155663293645;374.86121520649704;354.6639206669016;-162.78577831646822;0.2578616622766449;0.11702642452686134;55.470525225732274
71;0;0;2;4;9;323.7581132983905;357.0477718719511;336.8504773323557;-153.87905664919526;0.2534746407933166;0.11268790831276587;53.41406854025102
72;0;0;2;4;10;318.8260426614778;352.1157012350384;331.91840669544297;-151.4130213307389;0.25135987091531303;0.11184064131258287;53.01246398216428
73;0;0;2;4;11;348.17069901021466;381.46035758377525;361.26306304417983;-166.08534950510733;0.2614952737735013;0.11875630003503375;56.290486216606
74;0;0;2;4;12;313.82087159837977;347.11053017194035;326.91323563234494;-148.91043579918988;0.25081188152968537;0.11068654576530426;52.46542269275422
75;0;0;3;0;8;291.9569028013932;312.7629394098686;300.13963032262143;-140.9784514006966;0.2485654907736052;0.10710021808885217;50.76550337411593
76;0;0;3;0;9;291.9569028013932;312.7629394098686;300.13963032262143;-140.9784514006966;0.2485654907736052;0.10710021808885217;50.76550337411593
77;0;0;3;0;10;291.9569028013932;312.7629394098686;300.13963032262143;-140.9784514006966;0.2485654907736052;0.10710021808885217;50.76550337411593
78;0;0;3;0;11;291.9569028013932;312.7629394098686;300.13963032262143;-140.9784514006966;0.2485654907736052;0.10710021808885217;50.76550337411593
79;0;0;3;0;12;291.9569028013932;312.7629394098686;300.13963032262143;-140.9784514006966;0.2485654907736052;0.10710021808885217;50.76550337411593
80;0;0;3;1;8;280.500537795328;305.46778172549847;290.3198108208019;-134.250268897664;0.24562134859373627;0.10413807417991544;49.36144716127992
81;0;0;3;1;9;293.02989360079823;317.9971375309687;302.8491666262721;-140.51494680039912;0.2473476778705351;0.10688455169597133;50.66327750389041
82;0;0;3;1;10;277.60077734079476;302.56802127096523;287.42005036626864;-132.80038867039738;0.24270593047852235;0.10352435106161928;49.07054240320754
83;0;0;3;1;11;268.8392797398101;293.80652366998055;278.65855276528396;-128.41963986990504;0.24253333050266979;0.10163166041424551;48.17340703635237
84;0;0;3;1;12;227.97197630940286;252.93922023957333;237.79124933487677;-107.98598815470143;0.2347332124508978;0.09343361639599145;44.287534171699946
85;0;0;3;2;8;282.1488599965018;311.27731124836737;293.60467852622133;-134.0744299982509;0.24536269136837446;0.1040583450692417;49.32365556282057
86;0;0;3;2;9;269.86126292365736;298.98971417552286;281.3170814533769;-127.93063146182867;0.24128609061327883;0.10143649251221848;48.08089745079156
87;0;0;3;2;10;279.7567329810181;308.88518423288366;291.2125515107376;-132.87836649050905;0.2424425074496673;0.10357384289241532;49.094001531004864
88;0;0;3;2;11;267.71779663039183;296.84624788225733;279.17361516011135;-126.8588983151959;0.24073732523332425;0.10095418720912645;47.85228473712594
89;0;0;3;2;12;224.93030361187158;254.05875486373714;236.38612214159113;-105.46515180593579;0.23386872794656766;0.09234687576510792;43.772419112661154
90;0;0;3;3;8;267.36204778332547;300.65170635688605;280.45441181729063;-125.68102389166273;0.24162451559220777;0.10027207237176022;47.528962304214346
91;0;0;3;3;9;271.35810184012666;304.6477604136873;284.4504658740919;-127.67905092006335;0.24099796170800636;0.10132428243938929;48.02770987627052
92;0;0;3;3;10;266.5720307886031;299.8616893621637;279.6643948225683;-125.28601539430156;0.23961839416332265;0.10031349584971926;47.54859703276693
93;0;0;3;3;11;269.6836895738794;302.97334814744005;282.77605360784463;-126.84184478693972;0.2425640852071569;0.10083455179623567;47.795577551415704
94;0;0;3;3;12;194.99533634819156;228.28499492175217;208.08770038215675;-89.49766817409578;0.22151989084334026;0.08664352435932059;41.06903054631796
95;0;0;3;4;8;288.5068112822572;325.9576771775129;303.23572082046803;-135.2534056411286;0.24838605716099457;0.10453518782995425;49.54967903139831
96;0;0;3;4;9;249.7941282508545;287.2449941461102;264.52303778906537;-115.89706412542725;0.23557720449326755;0.09631550700162729;45.65355031877134
97;0;0;3;4;10;267.11224809727884;304.5631139925345;281.8411576354897;-124.55612404863942;0.23820843088063545;0.09995218623335027;47.37733627460803
98;0;0;3;4;11;275.5165399175378;312.96740581279346;290.2454494557486;-128.7582699587689;0.24350800863187658;0.10165032251875664;48.18225287389065
99;0;0;3;4;12;226.89182060157137;264.34268649682707;241.6207301397822;-104.44591030078568;0.23113396371422995;0.09166137499894882;43.44749174950174
100;0;0;4;0;8;265.7275352968659;290.6947792270363;275.54680832233976;-126.86376764843293;0.24017005400616076;0.1011401578043176;47.940434799246546
101;0;0;4;0;9;265.7275352968659;290.6947792270363;275.54680832233976;-126.86376764843293;0.24017005400616076;0.1011401578043176;47.940434799246546
102;0;0;4;0;10;265.7275352968659;290.6947792270363;275.54680832233976;-126.86376764843293;0.24017005400616076;0.1011401578043176;47.940434799246546
103;0;0;4;0;11;265.7275352968659;290.6947792270363;275.54680832233976;-126.86376764843293;0.24017005400616076;0.1011401578043176;47.940434799246546
104;0;0;4;0;12;265.7275352968659;290.6947792270363;275.54680832233976;-126.86376764843293;0.24017005400616076;0.1011401578043176;47.940434799246546
105;0;0;4;1;8;264.7493002981805;293.87775155004607;276.2051188279001;-125.37465014909027;0.23914911758730562;0.10050552322496963;47.6396180086356
106;0;0;4;1;9;267.7272631820124;296.8557144338779;279.1830817117319;-126.86363159100618;0.2401700132924669;0.10113971952625683;47.94022705544574
107;0;0;4;1;10;260.09920302728483;289.2276542791504;271.5550215570044;-123.04960151364243;0.23745405659079177;0.09952314326675936;47.17396990844394
108;0;0;4;1;11;256.0842183045183;285.21266955638384;267.5400368342378;-121.04210915225914;0.2367667855986936;0.09864702691996652;46.75869076006413
109;0;0;4;1;12;206.8241944838333;235.95264573569887;218.28001301355286;-96.41209724191665;0.22659441364750607;0.08911390516925771;42.239991050228156
110;0;0;4;2;8;267.29013941782375;300.57979799138434;280.3825034517889;-125.64506970891186;0.23966105239182273;0.10062777562677974;47.6975656470936
111;0;0;4;2;9;242.11081290090894;275.40047147446955;255.20317693487414;-113.05540645045447;0.2334473736411317;0.0955214947710204;45.27718852146367
112;0;0;4;2;10;261.1353488719393;294.42500744549994;274.2277129059045;-122.56767443596966;0.23762031862971317;0.09933310604470784;47.083892265191515
113;0;0;4;2;11;255.98503288358606;289.2746914571467;269.07739691755125;-119.99251644179303;0.2360523594786202;0.09822058836831311;46.55655888658042
114;0;0;4;2;12;201.5669167656302;234.8565753391908;214.6592807995954;-92.7834583828151;0.22467313362816715;0.08782549060608202;41.62928254728288
115;0;0;4;3;8;262.94764005354;300.3985059487957;277.6765495917508;-122.47382002677;0.23979164361372857;0.09930625351387715;47.07116416557777
116;0;0;4;3;9;244.66843369704065;282.11929959229633;259.39734323525147;-113.33421684852033;0.23411406958151634;0.09561298481173162;45.32055480076079
117;0;0;4;3;10;250.9792279677848;288.4300938630405;265.70813750599564;-116.4896139838924;0.23301300092973173;0.09693182491000253;45.9456850073412
118;0;0;4;3;11;254.8841281535519;292.3349940488076;269.61303769176277;-118.44206407677595;0.23562003664470452;0.09760030329579894;46.2625437622087
119;0;0;4;3;12;175.13602525752526;212.58689115278094;189.8649347957361;-78.56801262876263;0.21552761675464271;0.08262649179123997;39.16495710904775
120;0;0;4;4;8;264.410471862386;306.02254507933674;280.7759269048425;-122.20523593119299;0.239385525254771;0.09920762981972786;47.02441653455101
121;0;0;4;4;9;243.39302204081542;285.0050952577662;259.75847708327194;-111.69651102040771;0.2326804160526188;0.09506127786956226;45.05904571017251
122;0;0;4;4;10;257.3264609868224;298.93853420377314;273.6919160292789;-118.66323049341119;0.2351767364353865;0.09777123785637325;46.34356674392092
123;0;0;4;4;11;255.40879529295094;297.02086850990173;271.77425033540743;-117.70439764647547;0.2357295107561555;0.09726869497216967;46.10536141680842
124;0;0;4;4;12;224.60251113031882;266.2145843472696;240.9679661727753;-102.30125556515941;0.22908727458934153;0.09073055223758773;43.00628176061659
125;0;1;0;0;8;262.3729172809965;270.69110805798033;265.6446369379725;-129.18645864049824;0.25931289525568507;0.4463634475602642;211.57627414356523
126;0;1;0;0;9;262.3729172809965;270.69110805798033;265.6446369379725;-129.18645864049824;0.25931289525568507;0.4463634475602642;211.57627414356523
127;0;1;0;0;10;262.3729172809965;270.69110805798033;265.6446369379725;-129.18645864049824;0.25931289525568507;0.4463634475602642;211.57627414356523
128;0;1;0;0;11;262.3729172809965;270.69110805798033;265.6446369379725;-129.18645864049824;0.25931289525568507;0.4463634475602642;211.57627414356523
129;0;1;0;0;12;262.3729172809965;270.69110805798033;265.6446369379725;-129.18645864049824;0.25931289525568507;0.4463634475602642;211.57627414356523
130;0;1;0;1;8;254.148126180771;266.6254123462468;259.055705666235;-124.0740630903855;0.2551209693555723;0.4442066020510029;210.55392937217536
131;0;1;0;1;9;243.38321925440746;255.86050541988325;248.29079873987146;-118.69160962720373;0.2553907887075362;0.44196826894252006;209.4929594787545
132;0;1;0;1;10;264.36897480762104;276.84626097309683;269.27655429308504;-129.18448740381052;0.2592908458191119;0.44636221729846537;211.57569099947258
133;0;1;0;1;11;263.6126463196625;276.08993248513826;268.5202258051265;-128.80632315983124;0.25898227518857175;0.44620047183564526;211.49902365009586
134;0;1;0;1;12;224.80463147562278;237.28191764109857;229.71221096108678;-109.40231573781139;0.2498702997018825;0.43826968162868957;207.73982909199884
135;0;1;0;2;8;242.6689277284259;259.30530928239364;249.21236704237788;-117.33446386421295;0.2522380623719777;0.4414286453400875;209.2371778912015
136;0;1;0;2;9;239.00833414992726;255.644715703895;245.55177346387924;-115.50416707496363;0.2531583773287706;0.44067638076283916;208.88060448158575
137;0;1;0;2;10;252.30245687492777;268.9388384288955;258.84589618887975;-122.15122843746389;0.25641740781520206;0.44340303703318246;210.17303955372847
138;0;1;0;2;11;265.33949790675786;281.9758794607256;271.88293722070983;-128.66974895337893;0.2589566307653465;0.44614347143701444;211.47200546114485
139;0;1;0;2;12;223.60868332411349;240.24506487808122;230.15212263806546;-107.80434166205674;0.2474167236055411;0.43763017175943597;207.43670141397266
140;0;1;0;3;8;238.81466419266073;259.6101411351204;246.99396333510072;-114.40733209633036;0.24990563349030656;0.4402346776986353;208.67123722915312
141;0;1;0;3;9;235.94109287746645;256.7365698199261;244.12039201990643;-112.97054643873322;0.2537022414047242;0.4396670552292185;208.40218417864958
142;0;1;0;3;10;249.0655364954143;269.86101343787396;257.2448356378543;-119.53276824770715;0.253444692119323;0.4423138406544508;209.65676047020966
143;0;1;0;3;11;244.82079521818952;265.6162721606492;253.0000943606295;-117.41039760909476;0.2552923549599992;0.4414279335730779;209.23684051363892
144;0;1;0;3;12;208.6652695794715;229.46074652193116;216.8445687219115;-99.33263478973575;0.24311979314070703;0.43437601175474555;205.89422957174938
145;0;1;0;4;8;238.0357662067772;262.9903385377288;247.85092517770516;-113.0178831033886;0.24817961474272351;0.4396772466259258;208.4070149006888
146;0;1;0;4;9;222.6706578283069;247.62523015925848;232.48581679923487;-105.33532891415345;0.24866100967110116;0.4366634785601657;206.97848883751854
147;0;1;0;4;10;246.2547067154467;271.2092790463983;256.06986568637467;-117.12735335772335;0.25271054914860785;0.4413236423378869;209.1874064681584
148;0;1;0;4;11;240.79728137355687;265.75185370450845;250.61244034448484;-114.39864068677844;0.2527770606950663;0.44021077255062685;208.65990618899713
149;0;1;0;4;12;210.19160949844166;235.14618182939324;220.00676846936963;-99.09580474922083;0.24250937005833656;0.43428881535896613;205.85289848014995
150;0;1;1;0;8;242.55825809933575;255.03554426481153;247.46583758479974;-118.27912904966787;0.2565903420479009;0.44184917764301646;209.4365102027898
151;0;1;1;0;9;242.55825809933575;255.03554426481153;247.46583758479974;-118.27912904966787;0.2565903420479009;0.44184917764301646;209.4365102027898
152;0;1;1;0;10;242.55825809933575;255.03554426481153;247.46583758479974;-118.27912904966787;0.2565903420479009;0.44184917764301646;209.4365102027898
153;0;1;1;0;11;242.55825809933575;255.03554426481153;247.46583758479974;-118.27912904966787;0.2565903420479009;0.44184917764301646;209.4365102027898
154;0;1;1;0;12;242.55825809933575;255.03554426481153;247.46583758479974;-118.27912904966787;0.2565903420479009;0.44184917764301646;209.4365102027898
155;0;1;1;1;8;224.98953125308446;241.6259128070522;231.53297056703644;-108.49476562654223;0.25439376862961793;0.437976215904551;207.60072633875717
156;0;1;1;1;9;209.03696590516614;225.67334745913388;215.58040521911812;-100.51848295258307;0.2499482573067475;0.43491463490649374;206.14953694567802
157;0;1;1;1;10;244.00288889750908;260.6392704514768;250.54632821146106;-118.00144444875454;0.2561434575930886;0.4417396254909137;209.3845824826931
158;0;1;1;1;11;236.72431335632405;253.36069491029178;243.26775267027602;-114.36215667816202;0.25665838227683424;0.44028539540284245;208.69527742094732
159;0;1;1;1;12;178.41581348838903;195.05219504235677;184.959252802341;-85.20790674419452;0.24385807636942383;0.42937218997108634;203.52241804629492
160;0;1;1;2;8;197.9595402275696;218.75501717002925;206.13883937000958;-93.9797701137848;0.24507051588520837;0.43253736992271974;205.02271334336916
161;0;1;1;2;9;207.62659454579187;228.42207148825153;215.80589368823186;-98.81329727289594;0.2481668097250838;0.43426734199440375;205.84272010534738
162;0;1;1;2;10;222.81943680664446;243.61491374910412;230.99873594908445;-106.40971840332223;0.2523471326787807;0.43717039801174085;207.21876865756516
163;0;1;1;2;11;238.05349469596396;258.8489716384236;246.23279383840395;-114.02674734798198;0.25606203258669136;0.4401546146122895;208.63328732622523
164;0;1;1;2;12;168.07867729651574;188.8741542389754;176.25797643895572;-79.03933864825787;0.2407782443172609;0.4272080843047477;202.49663196045043
165;0;1;1;3;8;181.71407502956384;206.66864736051542;191.5292340004918;-84.85703751478192;0.2419591348378878;0.42926569960359173;203.47194161210248
166;0;1;1;3;9;197.31087311976736;222.26544545071897;207.12603209069533;-92.65543655988368;0.24639701621748084;0.4320382707427021;204.78614033204082
167;0;1;1;3;10;220.37513514248315;245.32970747343472;230.1902941134111;-104.18756757124157;0.25005579911788034;0.43631000465116854;206.81094220465388
168;0;1;1;3;11;208.42677497142625;233.38134730237783;218.24193394235422;-98.21338748571313;0.24967370374909345;0.43407694586984197;205.75247234230508
169;0;1;1;3;12;146.2098792293683;171.1644515603199;156.02503820029628;-67.10493961468416;0.2333301759005991;0.4232573603046974;200.62398878442656
170;0;1;1;4;8;177.38080306089037;206.4944707803339;188.83182186030635;-81.69040153044519;0.24034788854513103;0.4281716512654712;202.95336269983335
171;0;1;1;4;9;170.08397546725843;199.19764318670195;181.5349942666744;-78.04198773362921;0.23977114609342168;0.4269702364167614;202.3838920615449
172;0;1;1;4;10;208.1876184711545;237.30128619059803;219.63863727057048;-97.09380923557725;0.24677781759406311;0.43365039059530625;205.55028514217517
173;0;1;1;4;11;202.456502535089;231.5701702545325;213.90752133450496;-94.2282512675445;0.24819015081747317;0.4326204954051717;205.0621148220514
174;0;1;1;4;12;141.56764723402608;170.6813149534696;153.01866603344206;-63.78382361701305;0.23158080858225;0.42221970031695377;200.13213795023609
175;0;1;2;0;8;222.76078536388647;239.3971669178542;229.30422467783845;-107.38039268194323;0.2531104767039088;0.4375296588644923;207.38905830176935
176;0;1;2;0;9;222.76078536388647;239.3971669178542;229.30422467783845;-107.38039268194323;0.2531104767039088;0.4375296588644923;207.38905830176935
177;0;1;2;0;10;222.76078536388647;239.3971669178542;229.30422467783845;-107.38039268194323;0.2531104767039088;0.4375296588644923;207.38905830176935
178;0;1;2;0;11;222.76078536388647;239.3971669178542;229.30422467783845;-107.38039268194323;0.2531104767039088;0.4375296588644923;207.38905830176935
179;0;1;2;0;12;222.76078536388647;239.3971669178542;229.30422467783845;-107.38039268194323;0.2531104767039088;0.4375296588644923;207.38905830176935
180;0;1;2;1;8;208.89948096775575;229.6949579102154;217.07878011019574;-99.44974048387787;0.25011536374169696;0.43451217262596736;205.95876982470853
181;0;1;2;1;9;200.0054736341794;220.80095057663905;208.18477277661938;-95.0027368170897;0.24708900828820912;0.4328487700610557;205.1703170089404
182;0;1;2;1;10;224.7560740985158;245.55155104097545;232.93537324095578;-107.3780370492579;0.2530878094415603;0.4375289931869707;207.3887427706241
183;0;1;2;1;11;221.5598912209282;242.35536816338785;229.73919036336818;-105.7799456104641;0.2524448252692359;0.43690947366598637;207.09509051767753
184;0;1;2;1;12;176.33934063511924;197.1348175775789;184.51863977755923;-83.16967031755962;0.24251650374892061;0.42861388925452043;203.1629835066427
185;0;1;2;2;8;186.1141435464295;211.06871587738107;195.92930251735746;-87.05707177321474;0.24161557188667798;0.42998884431999457;203.81471220767742
186;0;1;2;2;9;201.818210037704;226.7727823686556;211.63336900863197;-94.909105018852;0.24692643174976628;0.4328124863046987;205.15311850842718
187;0;1;2;2;10;208.90607964639196;233.86065197734354;218.72123861731993;-98.45303982319598;0.24909711285669728;0.4341306294055074;205.7779183382105
188;0;1;2;2;11;223.37896725148806;248.33353958243964;233.19412622241603;-105.68948362574403;0.2523368439769109;0.4368759432449618;207.0791970981119
189;0;1;2;2;12;167.98752054984044;192.94209288079202;177.8026795207684;-77.99376027492022;0.24038225747240424;0.42681226918356197;202.30901559300838
190;0;1;2;3;8;177.26987830414492;206.38354602358845;188.7208971035609;-81.63493915207246;0.2397910153221772;0.42808275724141887;202.91122693243256
191;0;1;2;3;9;192.66657868786592;221.78024640730945;204.1175974872819;-89.33328934393296;0.2447709598455418;0.4308170013945205;204.20725866100273
192;0;1;2;3;10;210.15866683546395;239.27233455490747;221.60968563487992;-98.07933341773197;0.24815867422460278;0.43398867548993947;205.7106321822313
193;0;1;2;3;11;203.55387224570575;232.66753996514927;215.00489104512172;-94.77693612285287;0.2464983090872221;0.4327868158141832;205.14095069592284
194;0;1;2;3;12;146.90784172739527;176.0215094468388;158.35886052681124;-66.45392086369763;0.23339277885057894;0.42300529821069544;200.50451135186964
195;0;1;2;4;8;173.11456619886127;206.38732930679674;186.20144482676523;-78.55728309943063;0.23795289375194012;0.4270324668022902;202.41338926428554
196;0;1;2;4;9;168.08027669529605;201.35303980323152;181.1671553232;-76.04013834764802;0.23902326435512158;0.42624072592975415;202.03810409070346
197;0;1;2;4;10;202.49229898034565;235.76506208828113;215.5791776082496;-93.24614949017283;0.24615009210712835;0.4322163637304846;204.8705564082497
198;0;1;2;4;11;197.6235055347263;230.89626864266177;210.71038416263025;-90.81175276736315;0.24500011128646434;0.4313605493903546;204.46490041102808
199;0;1;2;4;12;142.7881381659899;176.06090127392534;155.87501679389385;-63.39406908299494;0.2313136869388622;0.4220578877804638;200.05543880793985
200;0;1;3;0;8;214.20428802132415;234.9997649637838;222.38358716376413;-102.10214401066207;0.250926544307973;0.4354888408062008;206.42171054213918
201;0;1;3;0;9;214.20428802132415;234.9997649637838;222.38358716376413;-102.10214401066207;0.250926544307973;0.4354888408062008;206.42171054213918
202;0;1;3;0;10;214.20428802132415;234.9997649637838;222.38358716376413;-102.10214401066207;0.250926544307973;0.4354888408062008;206.42171054213918
203;0;1;3;0;11;214.20428802132415;234.9997649637838;222.38358716376413;-102.10214401066207;0.250926544307973;0.4354888408062008;206.42171054213918
204;0;1;3;0;12;214.20428802132415;234.9997649637838;222.38358716376413;-102.10214401066207;0.250926544307973;0.4354888408062008;206.42171054213918
205;0;1;3;1;8;202.98689656530752;227.9414688962591;212.80205553623549;-95.49344828265376;0.24778504675697538;0.4330233903460748;205.25308702403944
206;0;1;3;1;9;197.44262700101473;222.3971993319663;207.2577859719427;-92.72131350050736;0.2463053113571816;0.43199979980075986;204.76790510556017
207;0;1;3;1;10;216.20107845049017;241.15565078144175;226.01623742141814;-102.10053922524509;0.2509536599219786;0.4354882614349495;206.42143592016606
208;0;1;3;1;11;215.4355815761204;240.39015390707198;225.25074054704837;-101.7177907880602;0.2510449380424409;0.43534383009211564;206.3529754636628
209;0;1;3;1;12;177.6140709596521;202.5686432906037;187.42922993058008;-82.80703547982606;0.24276464902992217;0.4284738219973066;203.09659162672332
210;0;1;3;2;8;183.5929285107397;212.70659623018324;195.0439473101557;-84.79646425536986;0.24076197694163873;0.4291702859271007;203.42671552944574
211;0;1;3;2;9;199.09417619913927;228.2078439185828;210.54519499855525;-92.54708809956963;0.24614724727232268;0.43193477882364845;204.73708516240936
212;0;1;3;2;10;200.85829161852217;229.9719593379657;212.30931041793815;-93.42914580926109;0.24611445904618218;0.43226236122910094;204.89235922259385
213;0;1;3;2;11;217.30986413384636;246.4235318532899;228.76088293326234;-101.65493206692318;0.2508921220476451;0.4353213125175179;206.34230213330346
214;0;1;3;2;12;169.90176842305127;199.0154361424948;181.35278722246724;-77.95088421152563;0.24059727406194337;0.42679268819104665;202.29973420255612
215;0;1;3;3;8;177.38978855427155;210.66255166220702;190.4766671821755;-80.69489427713577;0.2396101846479735;0.4277413354766441;202.74939301592931
216;0;1;3;3;9;191.17977197912322;224.45253508705866;204.2666506070272;-87.58988598956161;0.2443217272633135;0.43017586569089505;203.90336033748426
217;0;1;3;3;10;202.73647086451064;236.0092339724461;215.8233494924146;-93.36823543225532;0.24601791877529344;0.43223980706910803;204.8816685507572
218;0;1;3;3;11;201.39499073514304;234.66775384307851;214.481869363047;-92.69749536757152;0.2459471220395213;0.4320050391501535;204.77038855717274
219;0;1;3;3;12;148.26954672686642;181.54230983480187;161.3564253547704;-66.13477336343321;0.23293427888740273;0.42292300253278925;200.46550320054212
220;0;1;3;4;8;173.07570629643988;210.50756479286727;187.79844475283184;-77.53785314821994;0.23772214044543125;0.42666479966598264;202.23911504167577
221;0;1;3;4;9;170.04913416209382;207.48099265852122;184.7718726184858;-76.02456708104691;0.2390479212890004;0.4262313271985533;202.03364909211425
222;0;1;3;4;10;196.19371353521623;233.62557203164363;210.9164519916082;-89.09685676760812;0.2449078896176303;0.4307017714865221;204.15263968461147
223;0;1;3;4;11;195.50446091830793;232.93631941473532;210.2271993746999;-88.75223045915396;0.24426574955303162;0.4305978406045704;204.10337644656636
224;0;1;3;4;12;143.51045485641106;180.94231335283845;158.23319331280302;-62.75522742820553;0.23068323835715313;0.42189185687104547;199.97674015687556
225;0;1;4;0;8;192.08863754457184;217.04320987552342;201.9037965154998;-90.04431877228592;0.2430221669213448;0.43101678189445414;204.30195461797126
226;0;1;4;0;9;192.08863754457184;217.04320987552342;201.9037965154998;-90.04431877228592;0.2430221669213448;0.43101678189445414;204.30195461797126
227;0;1;4;0;10;192.08863754457184;217.04320987552342;201.9037965154998;-90.04431877228592;0.2430221669213448;0.43101678189445414;204.30195461797126
228;0;1;4;0;11;192.08863754457184;217.04320987552342;201.9037965154998;-90.04431877228592;0.2430221669213448;0.43101678189445414;204.30195461797126
229;0;1;4;0;12;192.08863754457184;217.04320987552342;201.9037965154998;-90.04431877228592;0.2430221669213448;0.43101678189445414;204.30195461797126
230;0;1;4;1;8;195.97777681112188;225.0914445305654;207.42879561053786;-90.98888840556094;0.24422003013658283;0.4313513993809591;204.4605633065746
231;0;1;4;1;9;183.3261823014584;212.43985002090193;194.77720110087438;-84.6630911507292;0.2431997456619086;0.42908849887106926;203.38794846488682
232;0;1;4;1;10;195.2391601096934;224.3528278291369;206.69017890910936;-90.6195800548467;0.24314451249778532;0.4312180765602738;204.39736828956978
233;0;1;4;1;11;192.89654016520154;222.01020788464507;204.34755896461752;-89.44827008260077;0.24311854452892115;0.4308021900048186;204.20023806228403
234;0;1;4;1;12;172.54972877288805;201.66339649233157;184.00074757230402;-79.27486438644402;0.24301236834974393;0.4272098286033686;202.49745875799672
235;0;1;4;2;8;179.88758583548787;213.16034894342334;192.97446446339183;-81.94379291774393;0.23943821647362262;0.42814319075447854;202.93987241762284
236;0;1;4;2;9;183.97662116525777;217.24938427319324;197.06349979316172;-83.98831058262888;0.24314410028158065;0.4288492083074083;203.27452473771154
237;0;1;4;2;10;176.45210639151395;209.72486949944943;189.5389850194179;-80.22605319575698;0.24024242708644183;0.4275447812771666;202.65622632537696
238;0;1;4;2;11;191.78462502462165;225.0573881325571;204.87150365252563;-87.89231251231082;0.24222625678032475;0.4302473604216255;203.93724883985047
239;0;1;4;2;12;167.7403609969375;201.013124104873;180.82723962484147;-75.87018049846876;0.24166258531999968;0.426047505340091;201.94651753120314
240;0;1;4;3;8;175.27913660793644;212.71099510436383;190.0018750643284;-78.63956830396822;0.2394014556376802;0.4270065867826188;202.40112213496133
241;0;1;4;3;9;175.1820282937714;212.6138867901988;189.90476675016336;-78.5910141468857;0.2421682414573156;0.42699073207211136;202.39360700218077
242;0;1;4;3;10;178.6988822264724;216.1307407228998;193.42162068286436;-80.3494411132362;0.2400564994310512;0.42758423645813715;202.67492808115702
243;0;1;4;3;11;170.4607124051413;207.8925709015687;185.18345086153326;-76.23035620257065;0.24122558124730228;0.4262087908803984;202.02296687730885
244;0;1;4;3;12;145.8190436436789;183.2509021401063;160.54178210007086;-63.90952182183945;0.23398873652132227;0.42215109402017414;200.09961856556254
245;0;1;4;4;8;170.46903061846933;212.05998450338865;186.8276289033493;-75.23451530923467;0.23768345406634278;0.42585184048605523;201.8537723903902
246;0;1;4;4;9;157.78888006849502;199.37983395341433;174.147478353375;-68.89444003424751;0.2375553597015635;0.4237984871037237;200.88048288716504
247;0;1;4;4;10;172.1952546134198;213.78620849833914;188.55385289829974;-76.0976273067099;0.24030873606907116;0.4261383060350632;201.98955706061994
248;0;1;4;4;11;169.53027778550967;211.12123167042898;185.88887607038964;-74.76513889275483;0.23935129773529906;0.4257199841903421;201.79127250622216
249;0;1;4;4;12;141.4044143021821;182.99536818710143;157.76301258706206;-60.70220715109105;0.23180380085189375;0.4211840332867412;199.64123177791532
250;0;2;0;0;8;664.8148131958459;673.128771167017;668.0851581271663;-330.40740659792294;0.39217823891029163;0.654460955341386;310.214492831817
251;0;2;0;0;9;664.8148131958459;673.128771167017;668.0851581271663;-330.40740659792294;0.39217823891029163;0.654460955341386;310.214492831817
