;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
25;0;0;1;0;8;996.5577972816415;1009.0350834471172;1001.4653767671055;-495.2788986408207;0.5364176551240843;0.4749075087499925;224.63125163874645
26;0;0;1;0;9;996.5577972816415;1009.0350834471172;1001.4653767671055;-495.2788986408207;0.5364176551240843;0.4749075087499925;224.63125163874645
27;0;0;1;0;10;996.5577972816415;1009.0350834471172;1001.4653767671055;-495.2788986408207;0.5364176551240843;0.4749075087499925;224.63125163874645
28;0;0;1;0;11;996.5577972816415;1009.0350834471172;1001.4653767671055;-495.2788986408207;0.5364176551240843;0.4749075087499925;224.63125163874645
29;0;0;1;0;12;996.5577972816415;1009.0350834471172;1001.4653767671055;-495.2788986408207;0.5364176551240843;0.4749075087499925;224.63125163874645
30;0;0;1;1;8;1366.427827788176;1383.0642093421438;1372.971267102128;-679.213913894088;0.9743747822759891;4.087585269036129;1933.4278322540893
31;0;0;1;1;9;943.1579762474269;959.7943578013945;949.7014155613789;-467.57898812371343;0.500903577944506;0.4227636074911165;199.96718634329812
32;0;0;1;1;10;923.3301325850853;939.966514139053;929.8735718990373;-457.66506629254263;0.49167104317666965;0.40562329644262785;191.85981921736297
33;0;0;1;1;11;848.8611673359667;865.4975488899344;855.4046066499187;-420.43058366798334;0.456348693023504;0.3469570049114772;164.1106633231287
34;0;0;1;1;12;866.9016580883001;883.5380396422678;873.4450974022521;-429.45082904415005;0.4560976128068299;0.36045367956204466;170.49459043284713
35;0;0;1;2;8;966.5425588976918;987.3380358401515;974.7218580401318;-478.2712794488459;0.5155585267486574;0.4421454996423279;209.1348213308211
36;0;0;1;2;9;944.1830317554573;964.9785086979169;952.3623308978972;-467.0915158777286;0.499773970197357;0.42189569263839677;199.55666261796168
37;0;0;1;2;10;925.0565179838611;945.8519949263208;933.2358171263011;-457.52825899193056;0.49170153564989166;0.40540436720442097;191.75626568769113
38;0;0;1;2;11;850.5847772767803;871.38025421924;858.7640764192203;-420.29238863839015;0.45636564619365005;0.34673860923521926;164.0073621682587
39;0;0;1;2;12;846.1130938940105;866.9085708364702;854.2923930364504;-418.05654694700524;0.4535289544305413;0.3430786703821099;162.27621109073797
40;0;0;1;3;8;889.0621130906733;914.0166854216249;898.8772720616013;-438.53105654533664;0.4782942392989973;0.3734432298577831;176.6386477227314
41;0;0;1;3;9;937.2428080207352;962.1973803516868;947.0579669916632;-462.6214040103676;0.4973924776252982;0.41393532032293084;195.79140651274628
42;0;0;1;3;10;926.9934425196616;951.9480148506132;936.8086014905896;-457.4967212598308;0.49144086386606717;0.4052627704111685;191.6892904044827
43;0;0;1;3;11;858.0315759671563;882.9861482981079;867.8467349380843;-423.01578798357815;0.4560751658723483;0.35049212702538823;165.78277608300863
44;0;0;1;3;12;846.870090352727;871.8246626836785;856.685249323655;-417.4350451763635;0.45280838877992696;0.3417262924560213;161.6365363316981
45;0;0;1;4;8;925.4714393087963;954.5851070282399;936.9224581082124;-455.73571965439817;0.4977102644434177;0.4005969376915227;189.48235152809025
46;0;0;1;4;9;922.3679448506658;951.4816125701093;933.8189636500817;-454.1839724253329;0.4861273707602509;0.3974880276668579;188.0118370864238
47;0;0;1;4;10;939.9232426630883;969.0369103825319;951.3742614625044;-462.96162133154417;0.49762325751983005;0.41442651514397016;196.0237416630979
48;0;0;1;4;11;858.3829274378948;887.4965951573383;869.8339462373108;-422.1914637189474;0.4552140909731767;0.3492940840163031;165.21610173971135
49;0;0;1;4;12;912.2175737788804;941.3312414983238;923.6685925782963;-449.1087868894402;0.4836980053627074;0.3908155982661743;184.85577797990044
50;0;0;2;0;8;836.7499349323512;853.3863164863188;843.2933742463032;-414.3749674661756;0.44153714096554997;0.3371487605075211;159.47136372005747
51;0;0;2;0;9;836.7499349323512;853.3863164863188;843.2933742463032;-414.3749674661756;0.44153714096554997;0.3371487605075211;159.47136372005747
52;0;0;2;0;10;836.7499349323512;853.3863164863188;843.2933742463032;-414.3749674661756;0.44153714096554997;0.3371487605075211;159.47136372005747
53;0;0;2;0;11;836.7499349323512;853.3863164863188;843.2933742463032;-414.3749674661756;0.44153714096554997;0.3371487605075211;159.47136372005747
54;0;0;2;0;12;836.7499349323512;853.3863164863188;843.2933742463032;-414.3749674661756;0.44153714096554997;0.3371487605075211;159.47136372005747
55;0;0;2;1;8;1275.4551484074266;1296.2506253498861;1283.6344475498665;-632.7275742037133;0.6752001430219248;0.7692041730505601;363.8335738529149
56;0;0;2;1;9;807.7007280298094;828.4962049722691;815.8800271722494;-398.8503640149047;0.4281056018360108;0.3158450491361241;149.3947082413867
57;0;0;2;1;10;800.8755709809994;821.6710479234591;809.0548701234394;-395.4377854904997;0.423236530492682;0.31135095578733957;147.26900208741162
58;0;0;2;1;11;755.8164361510909;776.6119130935506;763.9957352935309;-372.90821807554545;0.40388687063789813;0.2831869505160442;133.9474275940889
59;0;0;2;1;12;748.766252653207;769.5617295956666;756.9455517956469;-369.3831263266035;0.40462263700498563;0.2789849783435474;131.95989475649793
60;0;0;2;2;8;821.1848097653842;846.1393820963358;830.9999687363122;-404.5924048826921;0.43259705715652325;0.32352670760422947;153.02813269680053
61;0;0;2;2;9;809.6532246095533;834.6077969405048;819.4683835804813;-398.82661230477663;0.42783485046252645;0.31581215770454535;149.37915059424995
62;0;0;2;2;10;802.5702178391039;827.5247901700554;812.3853768100319;-395.28510891955193;0.4241244371330599;0.3111419486578477;147.17014171516198
63;0;0;2;2;11;756.5645790743183;781.5191514052699;766.3797380452463;-372.28228953715916;0.40383291050046904;0.2824232879552921;133.58621520285317
64;0;0;2;2;12;730.669913373637;755.6244857045886;740.485072344565;-359.3349566868185;0.3994155199012276;0.2671917360896748;126.38169117041616
65;0;0;2;3;8;779.6298795114204;808.7435472308639;791.0808983108363;-382.8149397557102;0.41920860848849456;0.29473992352169215;139.4119838257604
66;0;0;2;3;9;809.0527996103438;838.1664673297873;820.5038184097598;-397.5263998051719;0.42974309212029005;0.31383783302286955;148.4452950198173
67;0;0;2;3;10;804.2321719022962;833.3458396217397;815.6831907017122;-395.1160859511481;0.4236527987503685;0.31091328016913145;147.06198151999916
68;0;0;2;3;11;758.2038432883338;787.3175110077773;769.6548620877497;-372.1019216441669;0.4040251965511832;0.2821847827504679;133.4734022409713
69;0;0;2;3;12;722.7726026002806;751.8862703197242;734.2236213996966;-354.3863013001403;0.39593309458510295;0.26149705310532934;123.68810611882078
70;0;0;2;4;8;792.8633832088218;826.1361463167573;805.9502618367258;-388.4316916044109;0.4236306389074135;0.3008853330717979;142.3187625429604
71;0;0;2;4;9;803.5866108226218;836.8593739305572;816.6734894505257;-393.7933054113109;0.4225644098195318;0.3086225124950691;145.9784484101677
72;0;0;2;4;10;820.0568680537731;853.3296311617086;833.143746681677;-402.02843402688654;0.42477615726841095;0.32004295259649634;151.38031657814278
73;0;0;2;4;11;772.1922026036812;805.4649657116166;785.2790812315851;-378.0961013018406;0.4062471498782099;0.2889645349167058;136.68022501560185
74;0;0;2;4;12;773.15212694556;806.4248900534955;786.2390055734639;-378.57606347278;0.4125340419467932;0.2889913289097212;136.6928985742981
75;0;0;3;0;8;748.5514831103097;769.3469600527694;756.7307822527497;-369.27574155515487;0.40342275229733493;0.27849600507007966;131.72861039814768
76;0;0;3;0;9;748.5514831103097;769.3469600527694;756.7307822527497;-369.27574155515487;0.40342275229733493;0.27849600507007966;131.72861039814768
77;0;0;3;0;10;748.5514831103097;769.3469600527694;756.7307822527497;-369.27574155515487;0.40342275229733493;0.27849600507007966;131.72861039814768
78;0;0;3;0;11;748.5514831103097;769.3469600527694;756.7307822527497;-369.27574155515487;0.40342275229733493;0.27849600507007966;131.72861039814768
79;0;0;3;0;12;748.5514831103097;769.3469600527694;756.7307822527497;-369.27574155515487;0.40342275229733493;0.27849600507007966;131.72861039814768
80;0;0;3;1;8;1353.8603161077103;1378.814888438662;1363.6754750786383;-670.9301580538552;1.6068184202384574;60.70022992401118;28711.20875405729
81;0;0;3;1;9;740.7566591442518;765.7112314752034;750.5718181151798;-364.3783295721259;0.39995253533869374;0.27282143968529793;129.04454097114592
82;0;0;3;1;10;734.4323733035708;759.3869456345224;744.2475322744988;-361.2161866517854;0.39600646775274234;0.26920787600624607;127.33532535095439
83;0;0;3;1;11;692.5697467571266;717.5243190880782;702.3849057280546;-340.2848733785633;0.37954320936569147;0.24647112327879891;116.58084131087189
84;0;0;3;1;12;692.4742545484481;717.4288268793997;702.2894135193761;-340.23712727422406;0.37491365440634616;0.24649681307345114;116.59299258374239
85;0;0;3;2;8;742.4014656921543;771.5151334115978;753.8524844915703;-364.20073284607713;0.39899154932662817;0.2725212616854365;128.90255677721146
86;0;0;3;2;9;742.6959000627188;771.8095677821623;754.1469188621347;-364.3479500313594;0.3996600690533104;0.2727867839763589;129.02814882081776
87;0;0;3;2;10;735.5680106211421;764.6816783405857;747.0190294205581;-360.78400531057105;0.3965542787878833;0.26870800866922023;127.09888810054116
88;0;0;3;2;11;693.5397712995518;722.6534390189954;704.9907900989679;-339.7698856497759;0.3790969681785363;0.24592941543603997;116.3246135012469
89;0;0;3;2;12;671.975776110132;701.0894438295754;683.4267949095479;-328.987888055066;0.37057179648014255;0.23483253362837017;111.07578840621909
90;0;0;3;3;8;700.4110647641999;733.6838278721353;713.4979433921038;-342.20553238209993;0.3846864419063593;0.24814739915100995;117.3737197984277
91;0;0;3;3;9;742.9900130793008;776.2627761872362;756.0768917072047;-363.4950065396504;0.399738160533557;0.2717910173225184;128.55715119355122
92;0;0;3;3;10;736.0394978385979;769.3122609465333;749.1263764665018;-360.01974891929893;0.39568073946297094;0.26781857813142296;126.67818745616306
93;0;0;3;3;11;704.1187822517095;737.391545359645;717.2056608796134;-344.05939112585475;0.3829471026254146;0.2502324713042359;118.35995892690359
94;0;0;3;3;12;665.7958826558814;699.0686457638169;678.8827612837854;-324.8979413279407;0.36795786866464963;0.23076896157568025;109.15371882529676
95;0;0;3;4;8;696.9936009966164;734.4254594930437;711.7163394530083;-339.4968004983082;0.3826760136455345;0.24528672589893766;116.02062135019752
96;0;0;3;4;9;722.0920384424725;759.5238969388998;736.8147768988645;-352.04601922123624;0.38825377370494596;0.258491366927965;122.26641655692742
97;0;0;3;4;10;745.8576170308224;783.2894755272498;760.5803554872144;-363.9288085154112;0.39867414504076754;0.27214235686076815;128.72333479514333
98;0;0;3;4;11;697.6558484591878;735.0877069556152;712.3785869155798;-339.8279242295939;0.3796063557805804;0.24597673158283004;116.3469940386786
99;0;0;3;4;12;670.8895069874637;708.3213654838911;685.6122454438557;-326.44475349373187;0.37069128109020916;0.2320172429195648;109.74415590095415
100;0;0;4;0;8;709.6756824237532;734.6302547547048;719.4908413946812;-348.8378412118766;0.38278585309081486;0.25539228847121537;120.80055244688488
101;0;0;4;0;9;709.6756824237532;734.6302547547048;719.4908413946812;-348.8378412118766;0.38278585309081486;0.25539228847121537;120.80055244688488
102;0;0;4;0;10;709.6756824237532;734.6302547547048;719.4908413946812;-348.8378412118766;0.38278585309081486;0.25539228847121537;120.80055244688488
103;0;0;4;0;11;709.6756824237532;734.6302547547048;719.4908413946812;-348.8378412118766;0.38278585309081486;0.25539228847121537;120.80055244688488
104;0;0;4;0;12;709.6756824237532;734.6302547547048;719.4908413946812;-348.8378412118766;0.38278585309081486;0.25539228847121537;120.80055244688488
105;0;0;4;1;8;1532.1947460213528;1561.3084137407964;1543.6457648207688;-759.0973730106764;1.4900082988768297;43.576930809210204;20611.888272756427
106;0;0;4;1;9;706.0259630101251;735.1396307295686;717.476981809541;-346.01298150506256;0.3809454914837731;0.25235435735358136;119.363611028244
107;0;0;4;1;10;704.8184490007433;733.9321167201867;716.2694678001592;-345.40922450037164;0.3776359124677765;0.25173970924014477;119.07288247058848
108;0;0;4;1;11;676.567586252484;705.6812539719276;688.0186050519001;-331.283793126242;0.36878492574603433;0.23718923498346692;112.19050814717986
109;0;0;4;1;12;665.7058953025079;694.8195630219514;677.1569141019238;-325.85294765125394;0.36444007129763734;0.23180374551239732;109.64317162736394
110;0;0;4;2;8;706.6426239966306;739.9153871045661;719.7295026245346;-345.3213119983153;0.37959286126699093;0.25158433485826626;118.99939038795993
111;0;0;4;2;9;707.9050599054254;741.1778230133609;720.9919385333294;-345.9525299527127;0.3809430915519995;0.25229036615524525;119.333343191431
112;0;0;4;2;10;706.7408709168268;740.0136340247623;719.8277495447308;-345.3704354584134;0.37748021453314456;0.2516968271460128;119.05259924006407
113;0;0;4;2;11;677.1463281573838;710.4190912653193;690.2332067852877;-330.5731640786919;0.3685984829949527;0.23646945099807065;111.85005032208741
114;0;0;4;2;12;644.9384500214792;678.2112131294147;658.0253286493831;-314.4692250107396;0.359422689729737;0.22074778130435369;104.4137005569593
115;0;0;4;3;8;672.9545168232694;710.3863753196968;687.6772552796614;-327.4772584116347;0.3686870714950783;0.23318056257675168;110.29440609880355
116;0;0;4;3;9;709.9024700621742;747.3343285586016;724.6252085185662;-345.9512350310871;0.3809890342851747;0.25228893456342705;119.33266604850098
117;0;0;4;3;10;706.4393184571451;743.8711769535724;721.1620569135371;-344.21965922857254;0.3765628203389401;0.2504505671569689;118.4631182652463
118;0;0;4;3;11;678.9952159371078;716.4270744335352;693.7179543934998;-330.4976079685539;0.3685188492216592;0.2363917400874515;111.81329306136456
119;0;0;4;3;12;636.3722175435736;673.804076040001;651.0949559999656;-309.1861087717868;0.3535561808694603;0.2157047989515796;102.02836990409715
120;0;0;4;4;8;672.0173840692879;713.6083379542073;688.3759823541678;-326.00869203464396;0.3657087803688666;0.23170422130001916;109.59609667490906
121;0;0;4;4;9;686.590362330397;728.1813162153164;702.948960615277;-333.2951811651985;0.36994510637656786;0.2387355245132022;112.92190309474465
122;0;0;4;4;10;708.4066082944688;749.9975621793882;724.7652065793487;-344.2033041472344;0.377050216878567;0.2504259634596114;118.45148071639619
123;0;0;4;4;11;689.1851606803757;730.7761145652951;705.5437589652556;-334.59258034018785;0.37042678174020083;0.2402535818205038;113.6399442010983
124;0;0;4;4;12;636.1749396908898;677.7658935758092;652.5335379757697;-308.0874698454449;0.3537714516275501;0.2146477478822284;101.52838474829403
125;0;1;0;0;8;724.8418912000222;733.1558491711934;728.1122361313427;-360.4209456000111;0.43724289558707957;1.008321435233445;476.9360388654195
126;0;1;0;0;9;724.8418912000222;733.1558491711934;728.1122361313427;-360.4209456000111;0.43724289558707957;1.008321435233445;476.9360388654195
127;0;1;0;0;10;724.8418912000222;733.1558491711934;728.1122361313427;-360.4209456000111;0.43724289558707957;1.008321435233445;476.9360388654195
128;0;1;0;0;11;724.8418912000222;733.1558491711934;728.1122361313427;-360.4209456000111;0.43724289558707957;1.008321435233445;476.9360388654195
129;0;1;0;0;12;724.8418912000222;733.1558491711934;728.1122361313427;-360.4209456000111;0.43724289558707957;1.008321435233445;476.9360388654195
130;0;1;0;1;8;718.204317069825;730.6752540265817;723.1098344668058;-356.1021585349125;0.4343570198062856;1.0034154034609093;474.61548583701006
131;0;1;0;1;9;724.6233512980646;737.0942882548212;729.5288686950453;-359.3116756490323;0.43729448462735765;1.0070598058103004;476.3392881482721
132;0;1;0;1;10;726.7158947228545;739.1868316796111;731.6214121198352;-360.35794736142725;0.43733305747116724;1.0082484858025815;476.90153378462105
133;0;1;0;1;11;696.7089661956791;709.1799031524357;701.6144835926598;-345.35448309783953;0.4221859204892888;0.9915658421777546;469.0106433500779
134;0;1;0;1;12;695.1366019690475;707.6075389258042;700.0421193660283;-344.5683009845238;0.42265719782546046;0.9907144669963466;468.60794288927195
135;0;1;0;2;8;695.5891927310558;712.2171086733981;702.1298825936967;-343.7945963655279;0.42283429885411494;0.9897506986591221;468.15208046576475
136;0;1;0;2;9;714.2827657448443;730.9106816871865;720.8234556074851;-353.1413828724221;0.43168199247824457;1.000007290073138;473.0034482045943
137;0;1;0;2;10;722.1079579314368;738.735873873779;728.6486477940776;-357.0539789657184;0.4358197328880286;1.0044496269456153;475.10467354527606
138;0;1;0;2;11;698.6741014634522;715.3020174057945;705.2147913260931;-345.3370507317261;0.42228478065348;0.9915459559199801;469.0012371501506
139;0;1;0;2;12;661.6563175745072;678.2842335168494;668.197007437148;-326.8281587872536;0.40925064127008076;0.9721132012089161;459.8095441718173
140;0;1;0;3;8;662.3185417513275;683.1034366792553;670.4944040796287;-326.15927087566376;0.40823667778861317;0.971420998539205;459.482132309044
141;0;1;0;3;9;708.6100247881603;729.3949197160881;716.7858871164615;-349.30501239408017;0.42701680980641393;0.995706463891496;470.9691574206776
142;0;1;0;3;10;722.7889918881787;743.5738868161064;730.9648542164798;-356.39449594408933;0.43651850686892424;1.0036710626355392;474.73641262661
143;0;1;0;3;11;698.0853037915649;718.8701987194927;706.2611661198661;-344.04265189578246;0.42231675560629167;0.990106097587239;468.32018415876405
144;0;1;0;3;12;645.608320199407;666.3932151273348;653.7841825277081;-317.8041600997035;0.40184985290571423;0.96313445110731;455.56259537375763
145;0;1;0;4;8;653.5268448811919;678.4687187947052;663.3378796751532;-320.76342244059595;0.4060732197356592;0.9660083278643764;456.92193907985006
146;0;1;0;4;9;679.3353054913105;704.2771794048238;689.1463402852718;-333.66765274565523;0.4116410388234237;0.9788480895476614;462.99514635604385
147;0;1;0;4;10;718.9795745853958;743.9214484989091;728.7906093793571;-353.4897872926979;0.43249035308657396;1.0003139509523968;473.1484988004837
148;0;1;0;4;11;697.4547830122347;722.396656925748;707.265817806196;-342.7273915061173;0.42111809250009147;0.9886447978790569;467.62898939679394
149;0;1;0;4;12;642.7966679095766;667.7385418230899;652.6077027035379;-315.3983339547883;0.3999515563216932;0.9608229784477916;454.4692688058054
150;0;1;1;0;8;726.746348845833;739.2172858025897;731.6518662428138;-360.3731744229165;0.43793546708103476;1.008266208429924;476.9099165873541
151;0;1;1;0;9;726.746348845833;739.2172858025897;731.6518662428138;-360.3731744229165;0.43793546708103476;1.008266208429924;476.9099165873541
152;0;1;1;0;10;726.746348845833;739.2172858025897;731.6518662428138;-360.3731744229165;0.43793546708103476;1.008266208429924;476.9099165873541
153;0;1;1;0;11;726.746348845833;739.2172858025897;731.6518662428138;-360.3731744229165;0.43793546708103476;1.008266208429924;476.9099165873541
154;0;1;1;0;12;726.746348845833;739.2172858025897;731.6518662428138;-360.3731744229165;0.43793546708103476;1.008266208429924;476.9099165873541
155;0;1;1;1;8;719.2884677799732;735.9163837223155;725.8291576426141;-355.6442338899866;0.43491330027994346;1.0028989867544529;474.37122073485625
156;0;1;1;1;9;726.3970520035084;743.0249679458507;732.9377418661493;-359.1985260017542;0.4378207820226089;1.0069292966123302;476.27755729763214
157;0;1;1;1;10;728.5749020345412;745.2028179768835;735.1155918971821;-360.2874510172706;0.4378058736008145;1.0081661290970387;476.8625790628993
158;0;1;1;1;11;694.5995448503011;711.2274607926433;701.140234712942;-343.29977242515054;0.42434884588942157;0.9893519025311777;467.963449897247
159;0;1;1;1;12;680.0166300738995;696.6445460162417;686.5573199365404;-336.00831503694974;0.417574875075669;0.9816278980915523;464.3099957973042
160;0;1;1;2;8;693.352577954144;714.1374728820717;701.5284402824451;-341.676288977072;0.4233326841881207;0.9874682470719446;467.0724808650298
161;0;1;1;2;9;714.3325217764332;735.117416704361;722.5083841047343;-352.1662608882166;0.43321874086780027;0.9989157268108497;472.48713878153194
162;0;1;1;2;10;723.022556108539;743.8074510364668;731.1984184368401;-356.5112780542695;0.4369774469739958;1.0038293978290265;474.81130517312954
163;0;1;1;2;11;696.5960985729007;717.3809935008285;704.7719609012019;-343.29804928645035;0.42434419061941653;0.9893497487269468;467.96243114784585
164;0;1;1;2;12;639.4797709034837;660.2646658314114;647.6556332317848;-314.7398854517418;0.3994847807464906;0.960328807633445;454.2355260106195
165;0;1;1;3;8;651.15296362905;676.0948375425633;660.9639984230113;-319.576481814525;0.40500933152942614;0.964944498519175;456.41874779956976
166;0;1;1;3;9;707.6577168966606;732.5995908101739;717.468751690622;-347.8288584483303;0.4296518893822253;0.9940812151350358;470.20041475887194
167;0;1;1;3;10;722.7174816681284;747.6593555816416;732.5285164620897;-355.3587408340642;0.4378197445140329;1.0024756902562746;474.1710014912179
168;0;1;1;3;11;694.6914168975659;719.6332908110792;704.5024516915272;-341.34570844878294;0.42427998626674784;0.9872074822690416;466.9491391132567
169;0;1;1;3;12;617.6334551753487;642.575329088862;627.44448996931;-302.81672758767434;0.3885130383851239;0.9491742481541389;448.9594193769077
170;0;1;1;4;8;638.9271995572248;668.0260524563237;650.3734068168463;-312.4635997786124;0.4010956845557044;0.9580713511645543;453.1677491008342
171;0;1;1;4;9;666.4524991354818;695.5513520345808;677.8987063951034;-326.2262495677409;0.4111608484218305;0.9712658931730248;459.40876747084076
172;0;1;1;4;10;716.1648777195448;745.2637306186438;727.6110849791664;-351.0824388597724;0.4333313990378069;0.9975520181726018;471.84210459564065
173;0;1;1;4;11;693.1620461831906;722.2608990822895;704.6082534428122;-339.5810230915953;0.4235606036584759;0.9852828703218692;466.0387976622441
174;0;1;1;4;12;612.9603524893912;642.0592053884901;624.4065597490128;-299.4801762446956;0.3853142918637898;0.9461900469046793;447.5478921859133
175;0;1;2;0;8;724.8152842507602;741.4432001931025;731.3559741134011;-358.4076421253801;0.43556910919565284;1.0060434498444306;475.85855177641565
176;0;1;2;0;9;724.8152842507602;741.4432001931025;731.3559741134011;-358.4076421253801;0.43556910919565284;1.0060434498444306;475.85855177641565
177;0;1;2;0;10;724.8152842507602;741.4432001931025;731.3559741134011;-358.4076421253801;0.43556910919565284;1.0060434498444306;475.85855177641565
178;0;1;2;0;11;724.8152842507602;741.4432001931025;731.3559741134011;-358.4076421253801;0.43556910919565284;1.0060434498444306;475.85855177641565
179;0;1;2;0;12;724.8152842507602;741.4432001931025;731.3559741134011;-358.4076421253801;0.43556910919565284;1.0060434498444306;475.85855177641565
180;0;1;2;1;8;718.9146512764707;739.6995462043985;727.0905136047719;-354.4573256382354;0.4331207213975463;1.0015874746976066;473.75087553196795
181;0;1;2;1;9;723.7200152225168;744.5049101504446;731.895877550818;-356.8600076112584;0.43435051548367104;1.0042975526062075;475.0327423827361
182;0;1;2;1;10;726.8143519441521;747.5992468720799;734.9902142724533;-358.40717597207606;0.435561246139367;1.0060428650797666;475.8582751827296
183;0;1;2;1;11;696.5953413837008;717.3802363116286;704.7712037120019;-343.2976706918504;0.4242980053927583;0.9893518990863738;467.9634482678548
184;0;1;2;1;12;680.6752366327651;701.4601315606928;688.8510989610662;-335.33761831638253;0.4161025942452156;0.9809694785591407;463.9985633584736
185;0;1;2;2;8;695.3524255499774;720.2942994634907;705.1634603439387;-341.6762127749887;0.4233238596449476;0.9874687337178402;467.0727110485384
186;0;1;2;2;9;716.0584713203416;741.0003452338549;725.8695061143029;-352.0292356601708;0.43241256642418546;0.9987852794549865;472.4254371822086
187;0;1;2;2;10;722.6767904384146;747.6186643519279;732.4878252323759;-355.3383952192073;0.435809689526771;1.0025374378143315;474.20020808617875
188;0;1;2;2;11;698.5926500373121;723.5345239508254;708.4036848312734;-343.29632501865603;0.4242981872505728;0.989349847958333;467.96247808429155
189;0;1;2;2;12;641.477984720479;666.4198586339922;651.2890195144403;-314.7389923602395;0.3995450493334601;0.9603256617699126;454.2340380171687
190;0;1;2;3;8;652.3293050665495;681.4281579656484;663.7755123261711;-319.16465253327476;0.405114331030842;0.9644919784788871;456.2047058205136
191;0;1;2;3;9;709.5791956892806;738.6780485883795;721.0254029489022;-347.7895978446403;0.4292759463037127;0.9940515635075464;470.18638953906947
192;0;1;2;3;10;723.8084273432376;752.9072802423365;735.2546346028591;-354.9042136716188;0.43669065163985415;1.0020129666616249;473.95213323094856
193;0;1;2;3;11;696.6781729697727;725.7770258688716;708.1243802293943;-341.33908648488637;0.4243582134527705;0.9871956384194884;466.94353697241803
194;0;1;2;3;12;619.5611876505661;648.660040549665;631.0073949101877;-302.78059382528306;0.3886686464034081;0.9491249151805554;448.9360848804027
195;0;1;2;4;8;640.1544958804861;673.4103277651706;653.2358756057679;-312.07724794024307;0.4008541453336558;0.9576609691693525;452.97363841710376
196;0;1;2;4;9;668.1599164824506;701.415748367135;681.2412962077324;-326.0799582412253;0.4112656810811943;0.9710942903459421;459.3275993336306
197;0;1;2;4;10;718.1616486320988;751.4174805167833;731.2430283573806;-351.0808243160494;0.4332398490553599;0.9975561390330092;471.8440537626134
198;0;1;2;4;11;694.8003151188292;728.0561470035136;707.8816948441109;-339.4001575594146;0.42388019006089755;0.9850580524215344;465.9324587953858
199;0;1;2;4;12;614.9066809674077;648.1625128520922;627.9880606926895;-299.45334048370387;0.38541706227300065;0.9461541580916276;447.5309167773399
200;0;1;3;0;8;715.963355612784;736.7482505407118;724.1392179410851;-352.981677806392;0.42760330671458247;0.9997100298770724;472.86284413185524
201;0;1;3;0;9;715.963355612784;736.7482505407118;724.1392179410851;-352.981677806392;0.42760330671458247;0.9997100298770724;472.86284413185524
202;0;1;3;0;10;715.963355612784;736.7482505407118;724.1392179410851;-352.981677806392;0.42760330671458247;0.9997100298770724;472.86284413185524
203;0;1;3;0;11;715.963355612784;736.7482505407118;724.1392179410851;-352.981677806392;0.42760330671458247;0.9997100298770724;472.86284413185524
204;0;1;3;0;12;715.963355612784;736.7482505407118;724.1392179410851;-352.981677806392;0.42760330671458247;0.9997100298770724;472.86284413185524
205;0;1;3;1;8;708.2034794142969;733.1453533278102;718.0145142082582;-348.10173970714845;0.426407920400771;0.9943865169162216;470.3448225013728
206;0;1;3;1;9;717.6105715831026;742.5524454966159;727.4216063770639;-352.8052857915513;0.42820963933106104;0.9995192101561379;472.7725864038532
207;0;1;3;1;10;715.8237613744049;740.7656352879181;725.6347961683662;-351.9118806872024;0.4237952739489728;0.9985221641702478;472.3009836525272
208;0;1;3;1;11;684.807617565494;709.7494914790072;694.6186523594553;-336.403808782747;0.4144703890887616;0.9819519750431185;464.46328419539503
209;0;1;3;1;12;669.4315775286221;694.3734514421354;679.2426123225835;-328.71578876431107;0.40929406826382947;0.9741346138133901;460.7656723337335
210;0;1;3;2;8;683.974963369576;713.0738162686749;695.4211706291976;-334.987481684788;0.4176073685066326;0.9804088702920797;463.7333956481537
211;0;1;3;2;9;691.5988206019013;720.6976735010002;703.0450278615228;-338.7994103009506;0.414389092384641;0.9843675353895953;465.6058442392786
212;0;1;3;2;10;707.4920864269552;736.5909393260541;718.9382936865768;-346.7460432134776;0.4234929402691673;0.9928454031706844;469.6158756997337
213;0;1;3;2;11;686.7886938478648;715.8875467469637;698.2349011074864;-336.3943469239324;0.41449735505002544;0.9819416557661114;464.45840317737066
214;0;1;3;2;12;635.1936165358952;664.2924694349941;646.6398237955168;-310.5968082679476;0.3954880949421587;0.9564538709763822;452.4026809718288
215;0;1;3;3;8;646.7477913480792;680.0036232327636;659.829171073361;-315.3738956740396;0.4014126526884629;0.9609139146980163;454.51228165216173
216;0;1;3;3;9;689.5026329008699;722.7584647855543;702.5840126261517;-336.75131645043496;0.41292982444658555;0.9822062906749889;464.5835754892697
217;0;1;3;3;10;700.6364763435918;733.8923082282762;713.7178560688735;-342.3182381717959;0.4246882617035847;0.9879951564140564;467.3217089838487
218;0;1;3;3;11;687.5545927841064;720.8104246687908;700.6359725093881;-335.7772963920532;0.4153267986664681;0.9812857286195743;464.1481496370586
219;0;1;3;3;12;612.7241623337809;645.9799942184653;625.8055420590626;-298.36208116689045;0.3844306257685408;0.9451859917639757;447.07297410436047
220;0;1;3;4;8;635.0810633127085;672.4938741829785;649.7976155036505;-308.54053165635423;0.3973937888363432;0.95442562609719;451.4433211439708
221;0;1;3;4;9;653.5421383628855;690.9549492331555;668.2586905538275;-317.7710691814427;0.4006310810240648;0.9630521773565438;455.5236798896452
