;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
26;0;0;1;0;9;5506.848492276689;5519.300300582028;5511.74779280556;-2750.4242461383446;68.42428715434943;7272.149846754307;3410638.27812777
27;0;0;1;0;10;5506.848492276689;5519.300300582028;5511.74779280556;-2750.4242461383446;68.42428715434943;7272.149846754307;3410638.27812777
28;0;0;1;0;11;5506.848492276689;5519.300300582028;5511.74779280556;-2750.4242461383446;68.42428715434943;7272.149846754307;3410638.27812777
29;0;0;1;0;12;5506.848492276689;5519.300300582028;5511.74779280556;-2750.4242461383446;68.42428715434943;7272.149846754307;3410638.27812777
30;0;0;1;1;8;5468.84745276957;5485.449863843355;5475.379853474731;-2730.423726384785;64.84910137959697;6679.330394244815;3132605.954900818
31;0;0;1;1;9;5506.612599809754;5523.215010883539;5513.145000514915;-2749.306299904877;67.72776425701748;7237.499376224711;3394387.2074493896
32;0;0;1;1;10;5500.997284115416;5517.599695189201;5507.529684820577;-2746.498642057708;67.82087386524782;7151.228021918905;3353925.9422799665
33;0;0;1;1;11;5453.687635139584;5470.290046213369;5460.220035844745;-2722.843817569792;64.65401508763493;6461.5463681579895;3030465.246666097
34;0;0;1;1;12;5320.950196508219;5337.552607582004;5327.48259721338;-2656.4750982541095;53.14865292838604;4873.00176920237;2285437.8297559116
35;0;0;1;2;8;5419.1072539688885;5439.86026781112;5427.27275485034;-2704.5536269844442;60.84715982297936;5982.464634212412;2805775.9134456213
36;0;0;1;2;9;5480.29224760291;5501.0452614451415;5488.457748484361;-2735.146123801455;64.22972283780172;6814.561971683196;3196029.564719419
37;0;0;1;2;10;5463.100741137173;5483.853754979405;5471.266242018624;-2726.5503705685865;64.43044502791784;6567.8831257712945;3080337.1859867373
38;0;0;1;2;11;5453.410869047268;5474.163882889499;5461.576369928719;-2721.705434523634;64.35079447257196;6429.828709565991;3015589.6647864496
39;0;0;1;2;12;5283.311945145584;5304.064958987816;5291.4774460270355;-2636.655972572792;50.22059017471861;4479.68436768457;2100971.9684440633
40;0;0;1;3;8;5335.496563917556;5360.400180528234;5345.295164975298;-2661.748281958778;54.141914276699;4981.275360020483;2336218.1438496066
41;0;0;1;3;9;5480.535501762843;5505.439118373521;5490.334102820584;-2734.2677508814213;64.1937970558051;6788.624834753271;3183865.047499284
42;0;0;1;3;10;5452.217671054826;5477.121287665504;5462.016272112567;-2720.108835527413;62.8402436112437;6389.1369582967545;2996505.2334411778
43;0;0;1;3;11;5448.720974497369;5473.624591108047;5458.51957555511;-2718.3604872486844;63.21883600096079;6337.130518188968;2972114.213030626
44;0;0;1;3;12;5257.127871793458;5282.031488404136;5266.9264728512;-2622.563935896729;48.37376706681369;4217.365932786387;1977944.6224768155
45;0;0;1;4;8;5330.013876352993;5359.068095732117;5341.445577587025;-2658.0069381764965;53.63410736600443;4902.677499290299;2299355.7471671505
46;0;0;1;4;9;5365.492051013875;5394.546270393;5376.923752247907;-2675.7460255069377;55.27010267947465;5302.109426459922;2486689.3210097034
47;0;0;1;4;10;5421.254023127571;5450.308242506695;5432.685724361602;-2703.6270115637853;60.57697875944424;5956.992252041679;2793829.3662075475
48;0;0;1;4;11;5429.793886413669;5458.848105792793;5441.2255876477;-2707.8969432068343;61.47610236290863;6060.391861640719;2842323.7831094973
49;0;0;1;4;12;5261.225381840661;5290.279601219785;5272.657083074692;-2623.6126909203304;48.93874827331328;4236.463456295753;1986901.361002708
50;0;0;2;0;8;5474.557474630775;5491.15988570456;5481.089875335936;-2733.2787373153874;64.70884320293483;6763.300593859115;3171987.978519925
51;0;0;2;0;9;5474.557474630775;5491.15988570456;5481.089875335936;-2733.2787373153874;64.70884320293483;6763.300593859115;3171987.978519925
52;0;0;2;0;10;5474.557474630775;5491.15988570456;5481.089875335936;-2733.2787373153874;64.70884320293483;6763.300593859115;3171987.978519925
53;0;0;2;0;11;5474.557474630775;5491.15988570456;5481.089875335936;-2733.2787373153874;64.70884320293483;6763.300593859115;3171987.978519925
54;0;0;2;0;12;5474.557474630775;5491.15988570456;5481.089875335936;-2733.2787373153874;64.70884320293483;6763.300593859115;3171987.978519925
55;0;0;2;1;8;5435.1843783272325;5455.937392169464;5443.349879208684;-2712.5921891636162;61.5204387895133;6192.977515142274;2904506.4546017265
56;0;0;2;1;9;5475.728916392312;5496.481930234544;5483.894417273764;-2732.864458196156;64.35358701076169;6751.102114032033;3166266.8914810233
57;0;0;2;1;10;5472.699663977297;5493.452677819529;5480.865164858748;-2731.3498319886485;64.81340780725063;6707.815279926545;3145965.36628555
58;0;0;2;1;11;5445.6868201120205;5466.439833954252;5453.852320993472;-2717.8434100560103;63.57813931856089;6327.317866477047;2967512.079377735
59;0;0;2;1;12;5317.963076875377;5338.7160907176085;5326.128577756828;-2653.9815384376884;52.407806747837235;4821.636610363392;2261347.5702604307
60;0;0;2;2;8;5399.0735677566045;5423.9771843672825;5408.872168814346;-2693.5367838783022;59.431494895869555;5709.327315059249;2677674.5107627874
61;0;0;2;2;9;5464.586650705851;5489.490267316529;5474.385251763592;-2726.2933253529254;62.95775967665871;6564.728638555491;3078857.7314825254
62;0;0;2;2;10;5448.600834337653;5473.504450948331;5458.399435395395;-2718.3004171688267;63.08091882835853;6344.556022916681;2975596.7747479235
63;0;0;2;2;11;5445.963399262397;5470.867015873075;5455.762000320138;-2716.9816996311984;63.37499449266784;6303.703793723611;2956437.0792563735
64;0;0;2;2;12;5279.4390921122485;5304.342708722927;5289.23769316999;-2633.7195460561243;49.79932435738027;4424.859966559821;2075259.324316556
65;0;0;2;3;8;5323.393238789737;5352.447458168861;5334.824940023768;-2654.6966193948683;53.648741578676734;4837.540162225199;2268806.3360836185
66;0;0;2;3;9;5466.124639731326;5495.1788591104505;5477.556340965358;-2726.062319865663;62.99950519591155;6557.9280182442635;3075668.2405565595
67;0;0;2;3;10;5445.996876977358;5475.051096356482;5457.428578211389;-2715.998438488679;62.328324966451056;6281.699832408036;2946117.2213993687
68;0;0;2;3;11;5443.868403658371;5472.922623037495;5455.3001048924025;-2714.9342018291854;62.82484825437044;6247.350435907847;2930007.3544407804
69;0;0;2;3;12;5250.613877060647;5279.668096439771;5262.045578294678;-2618.3069385303234;47.82109475918994;4143.638280525421;1943366.3535664221
70;0;0;2;4;8;5321.037235843865;5354.242057991436;5334.102037254187;-2652.5186179219327;53.35385782468638;4792.283645576428;2247581.0297753448
71;0;0;2;4;9;5352.028337322918;5385.233159470488;5365.093138733239;-2668.014168661459;54.18938596888924;5140.11358037099;2410713.2691939943
72;0;0;2;4;10;5418.826134346025;5452.030956493596;5431.890935756347;-2701.4130671730127;60.326462536905986;5904.15206146245;2769047.316825889
73;0;0;2;4;11;5425.198343369248;5458.403165516818;5438.263144779569;-2704.599171684624;61.01711678278892;5977.835307081736;2803604.759021334
74;0;0;2;4;12;5304.399418551608;5337.604240699178;5317.464219961929;-2644.199709275804;50.44103530468679;4470.060928425565;2096458.5754315902
75;0;0;3;0;8;5459.355308863868;5480.1083227061;5467.52080974532;-2724.677654431934;62.553947613786185;6524.418777487672;3059952.406641718
76;0;0;3;0;9;5459.355308863868;5480.1083227061;5467.52080974532;-2724.677654431934;62.553947613786185;6524.418777487672;3059952.406641718
77;0;0;3;0;10;5459.355308863868;5480.1083227061;5467.52080974532;-2724.677654431934;62.553947613786185;6524.418777487672;3059952.406641718
78;0;0;3;0;11;5459.355308863868;5480.1083227061;5467.52080974532;-2724.677654431934;62.553947613786185;6524.418777487672;3059952.406641718
79;0;0;3;0;12;5459.355308863868;5480.1083227061;5467.52080974532;-2724.677654431934;62.553947613786185;6524.418777487672;3059952.406641718
80;0;0;3;1;8;5428.527040826419;5453.430657437097;5438.32564188416;-2708.2635204132093;60.822973770845806;6082.443224543043;2852665.872310687
81;0;0;3;1;9;5457.871876198947;5482.775492809625;5467.670477256688;-2722.9359380994733;61.90423951736822;6475.934884695444;3037213.4609221634
82;0;0;3;1;10;5460.7819701721255;5485.6855867828035;5470.580571229867;-2724.3909850860628;62.469106980838305;6515.38450368546;3055715.332228481
83;0;0;3;1;11;5441.628637051319;5466.532253661997;5451.42723810906;-2714.8143185256595;62.59392623202534;6250.401719460293;2931438.4064268772
84;0;0;3;1;12;5318.200106816954;5343.103723427632;5327.998707874695;-2653.100053408477;52.36570743677342;4806.209385321022;2254112.2017155592
85;0;0;3;2;8;5398.1224424888205;5427.176661867945;5409.554143722852;-2692.0612212444103;59.158421054170994;5675.1567659974735;2661648.523252815
86;0;0;3;2;9;5455.359145940551;5484.413365319675;5466.790847174582;-2720.6795729702753;61.04076775604786;6413.702049293493;3008026.261118648
87;0;0;3;2;10;5442.850737681149;5471.904957060274;5454.282438915181;-2714.4253688405747;61.567468628799034;6245.135330536254;2928968.470021503
88;0;0;3;2;11;5440.598821681223;5469.653041060347;5452.030522915255;-2713.2994108406115;62.17341627681203;6210.20308044612;2912585.24472923
89;0;0;3;2;12;5280.467425910211;5309.5216452893355;5291.899127144243;-2633.2337129551056;49.79979108320115;4418.515385214306;2072283.7156655095
90;0;0;3;3;8;5324.825485604348;5358.030307751918;5337.890287014669;-2654.412742802174;53.611799901686105;4833.520809816171;2266921.259803784
91;0;0;3;3;9;5455.991574909027;5489.196397056598;5469.056376319349;-2719.9957874545134;61.07434894303833;6394.494670806444;2999018.0006082226
92;0;0;3;3;10;5443.960125737693;5477.164947885263;5457.024927148014;-2713.9800628688463;61.44629929707058;6232.5345166381585;2923058.6883032965
93;0;0;3;3;11;5438.745535969354;5471.950358116925;5451.810337379676;-2711.372767984677;61.69279414458921;6159.143571717591;2888638.3351355502
94;0;0;3;3;12;5251.400379456017;5284.605201603587;5264.465180866338;-2617.7001897280084;47.83505136277502;4135.968499847879;1939769.2264286552
95;0;0;3;4;8;5321.982579144688;5359.338004060704;5336.6804807313;-2651.991289572344;53.24922486354527;4784.193958398667;2243786.9664889746
96;0;0;3;4;9;5352.422941813308;5389.778366729324;5367.12084339992;-2667.211470906654;54.171305212767614;5121.118116668208;2401804.3967173896
97;0;0;3;4;10;5419.564302911125;5456.919727827141;5434.262204497738;-2700.7821514555626;60.07381157388336;5888.908506603825;2761898.089597194
98;0;0;3;4;11;5424.711966399447;5462.067391315463;5439.40986798606;-2703.3559831997236;60.43312179610539;5948.775060804698;2789975.5035174033
99;0;0;3;4;12;5349.404223697611;5386.759648613627;5364.102125284224;-2665.7021118488055;54.460326343576284;4884.748566495894;2290947.0776865743
100;0;0;4;0;8;5459.800884170426;5484.704500781104;5469.599485228167;-2723.900442085213;62.91298291338906;6501.620632178208;3049260.07649158
101;0;0;4;0;9;5459.800884170426;5484.704500781104;5469.599485228167;-2723.900442085213;62.91298291338906;6501.620632178208;3049260.07649158
102;0;0;4;0;10;5459.800884170426;5484.704500781104;5469.599485228167;-2723.900442085213;62.91298291338906;6501.620632178208;3049260.07649158
103;0;0;4;0;11;5459.800884170426;5484.704500781104;5469.599485228167;-2723.900442085213;62.91298291338906;6501.620632178208;3049260.07649158
104;0;0;4;0;12;5459.800884170426;5484.704500781104;5469.599485228167;-2723.900442085213;62.91298291338906;6501.620632178208;3049260.07649158
105;0;0;4;1;8;5429.655113460614;5458.709332839739;5441.086814694646;-2707.827556730307;61.02663240036077;6070.159230277437;2846904.679000118
106;0;0;4;1;9;5458.546663744954;5487.600883124078;5469.978364978985;-2722.273331872477;62.22841201914054;6456.818314608518;3028247.789551395
107;0;0;4;1;10;5459.624940573445;5488.6791599525695;5471.056641807477;-2722.8124702867226;63.205206313416156;6470.6618582269075;3034740.4115084196
108;0;0;4;1;11;5436.3155916909545;5465.369811070079;5447.747292924986;-2711.1577958454773;63.216152776242645;6150.637246300643;2884648.8685150016
109;0;0;4;1;12;5320.147725861647;5349.201945240771;5331.5794270956785;-2653.0738629308235;52.3669459418594;4804.491003235011;2253306.28051722
110;0;0;4;2;8;5400.103571910353;5433.308394057924;5413.168373320675;-2692.0517859551765;59.13479506799429;5675.1333919264725;2661637.5608135154
111;0;0;4;2;9;5444.342957306843;5477.547779454414;5457.407758717165;-2714.1714786534217;61.45360145385651;6234.202226524775;2923840.8442401197
112;0;0;4;2;10;5441.341244746084;5474.546066893655;5454.406046156406;-2712.670622373042;62.27790357769492;6194.484354287735;2905213.162160948
113;0;0;4;2;11;5436.467279329572;5469.672101477143;5449.532080739894;-2710.233639664786;62.90730242033595;6126.581252138931;2873366.6072531585
114;0;0;4;2;12;5282.214852934366;5315.4196750819365;5295.2796543446875;-2633.107426467183;49.73385502789716;4417.455896400395;2071786.8154117854
115;0;0;4;3;8;5326.856173525143;5364.211598441159;5341.554075111755;-2654.4280867625716;53.348518395490316;4834.791426971951;2267517.179249845
116;0;0;4;3;9;5446.1166086193325;5483.472033535349;5460.814510205944;-2714.0583043096663;61.45385790113305;6230.2694596545625;2921996.3765779897
117;0;0;4;3;10;5440.002895092641;5477.358320008657;5454.7007966792535;-2711.0014475463204;62.488985862698655;6147.040593622559;2882962.0384089802
118;0;0;4;3;11;5435.977635415347;5473.333060331363;5450.67553700196;-2708.9888177076737;62.48019266794271;6093.195415159599;2857708.649709852
119;0;0;4;3;12;5253.307524677959;5290.662949593975;5268.005426264572;-2617.6537623389795;47.80636985005485;4136.220501029895;1939887.4149830206
120;0;0;4;4;8;5324.17358837015;5365.679616054613;5340.504590133053;-2652.086794185075;53.23338011048153;4788.804319245606;2245949.225726189
121;0;0;4;4;9;5353.160848849133;5394.666876533595;5369.491850612036;-2666.5804244245664;54.67055997388852;5105.215508560863;2394346.0735150445
122;0;0;4;4;10;5435.089224431744;5476.595252116206;5451.420226194647;-2707.544612215872;62.42660524631878;6055.793111689302;2840166.969382283
123;0;0;4;4;11;5419.464502328674;5460.970530013136;5435.795504091577;-2699.732251164337;61.112944604528124;5854.019491289452;2745535.141414753
124;0;0;4;4;12;5383.8973443052855;5425.403371989748;5400.228346068188;-2681.9486721526428;57.351020404543725;5356.421170372335;2512161.528904625
125;0;1;0;0;8;5591.181794310242;5599.478730902078;5594.446606283139;-2793.590897155121;71.0133947934321;8941.17545587465;4193411.288805211
126;0;1;0;0;9;5591.181794310242;5599.478730902078;5594.446606283139;-2793.590897155121;71.0133947934321;8941.17545587465;4193411.288805211
127;0;1;0;0;10;5591.181794310242;5599.478730902078;5594.446606283139;-2793.590897155121;71.0133947934321;8941.17545587465;4193411.288805211
128;0;1;0;0;11;5591.181794310242;5599.478730902078;5594.446606283139;-2793.590897155121;71.0133947934321;8941.17545587465;4193411.288805211
129;0;1;0;0;12;5591.181794310242;5599.478730902078;5594.446606283139;-2793.590897155121;71.0133947934321;8941.17545587465;4193411.288805211
130;0;1;0;1;8;5562.608179201649;5575.053584089403;5567.505397160994;-2778.3040896008247;69.91483165911892;8375.784717041899;3928243.032292651
131;0;1;0;1;9;5590.335903853285;5602.781308741039;5595.23312181263;-2792.1679519266427;70.4879799709856;8886.66217305557;4167844.559163063
132;0;1;0;1;10;5593.1360405258965;5605.58144541365;5598.033258485241;-2793.5680202629483;70.93543985637795;8940.297046631991;4192999.3148704036
133;0;1;0;1;11;5587.677727672739;5600.123132560492;5592.574945632084;-2790.8388638363695;70.77041268240062;8836.376642154262;4144260.6451703487
134;0;1;0;1;12;5520.218301579689;5532.663706467442;5525.115519539034;-2757.1091507898445;64.64795054158884;7646.941341662452;3586415.48923969
135;0;1;0;2;8;5545.4593485355;5562.05322171917;5551.988972481293;-2768.72967426775;68.53265687831751;8040.835953596414;3771152.062236718
136;0;1;0;2;9;5591.690453811763;5608.284326995434;5598.220077757556;-2791.8452269058816;70.26324441356746;8874.401487875175;4162094.297813457
137;0;1;0;2;10;5577.620048393241;5594.213921576911;5584.149672339034;-2784.8100241966204;70.09836376468057;8612.92800026848;4039463.2321259174
138;0;1;0;2;11;5585.687489794698;5602.281362978369;5592.217113740491;-2788.843744897349;70.84297101175059;8761.274430902233;4109037.7080931473
139;0;1;0;2;12;5503.723992196637;5520.317865380307;5510.25361614243;-2747.8619960983183;63.40071615616763;7348.096561095721;3446257.287153893
140;0;1;0;3;8;5519.239176479077;5539.981517958666;5527.401206411318;-2754.6195882395386;66.03033310979427;7567.407978432543;3549114.3418848626
141;0;1;0;3;9;5593.602271235675;5614.344612715264;5601.764301167916;-2791.8011356178376;70.2031567346646;8872.7150281855;4161303.3482189993
142;0;1;0;3;10;5579.252906141189;5599.995247620777;5587.414936073429;-2784.6264530705944;70.10464857844626;8606.168818478593;4036293.1758664595
143;0;1;0;3;11;5587.227058738799;5607.969400218388;5595.38908867104;-2788.6135293693997;70.77357483756644;8752.659547404794;4104997.3277328485
144;0;1;0;3;12;5485.553500547647;5506.295842027235;5493.715530479887;-2737.7767502738234;61.838013525184486;7034.872269124667;3299355.0942194685
145;0;1;0;4;8;5517.6742777794;5542.565087554905;5527.468713698088;-2752.8371388897;65.50900080211225;7509.453520765431;3521933.701238987
146;0;1;0;4;9;5539.204196137638;5564.095005913144;5548.998632056327;-2763.602098068819;65.77348732996042;7872.831372489404;3692357.9136975305
147;0;1;0;4;10;5570.233645096692;5595.124454872198;5580.028081015381;-2779.116822548346;69.43553686771337;8405.614159001296;3942233.040571608
148;0;1;0;4;11;5578.336636852722;5603.227446628228;5588.131072771411;-2783.168318426361;69.8049426042908;8550.052622632355;4009974.680014574
149;0;1;0;4;12;5481.18145518802;5506.072264963525;5490.975891106708;-2734.59072759401;61.11406871226005;6939.40603450409;3254581.4301824183
150;0;1;1;0;8;5576.022887559524;5588.468292447277;5580.920105518869;-2785.011443779762;70.36855263388378;8619.022061524767;4042321.346855116
151;0;1;1;0;9;5576.022887559524;5588.468292447277;5580.920105518869;-2785.011443779762;70.36855263388378;8619.022061524767;4042321.346855116
152;0;1;1;0;10;5576.022887559524;5588.468292447277;5580.920105518869;-2785.011443779762;70.36855263388378;8619.022061524767;4042321.346855116
153;0;1;1;0;11;5576.022887559524;5588.468292447277;5580.920105518869;-2785.011443779762;70.36855263388378;8619.022061524767;4042321.346855116
154;0;1;1;0;12;5576.022887559524;5588.468292447277;5580.920105518869;-2785.011443779762;70.36855263388378;8619.022061524767;4042321.346855116
155;0;1;1;1;8;5533.933346073662;5550.527219257332;5540.462970019455;-2762.966673036831;68.69661463015969;7844.292283642488;3678973.081028327
156;0;1;1;1;9;5569.604771507116;5586.198644690787;5576.134395452909;-2780.802385753558;69.50081222786237;8464.93268138511;3970053.427569616
157;0;1;1;1;10;5577.714541997777;5594.308415181447;5584.24416594357;-2784.8572709988885;70.27023882826528;8613.307665184717;4039641.2949716323
158;0;1;1;1;11;5488.135023799468;5504.728896983139;5494.664647745261;-2740.067511899734;68.09589403256071;7124.270008133409;3341282.6338145686
159;0;1;1;1;12;5323.730781842083;5340.324655025754;5330.260405787876;-2657.8653909210416;53.726511822689226;5045.898756099202;2366526.5166105255
160;0;1;1;2;8;5425.428708224364;5446.171049703952;5433.590738156604;-2707.714354112182;62.02781119453831;6220.512984025195;2917420.5895078164
161;0;1;1;2;9;5567.893494539441;5588.63583601903;5576.055524471682;-2778.9467472697206;68.95606348714726;8398.444113016352;3938870.2890046695
162;0;1;1;2;10;5550.931092779011;5571.6734342586;5559.093122711251;-2770.4655463895056;69.95796941355927;8102.126610539788;3799897.3803431606
163;0;1;1;2;11;5480.9335576605645;5501.675899140153;5489.095587592805;-2735.4667788302822;67.04100425675145;6985.55483035726;3276225.2154375548
164;0;1;1;2;12;5283.572391624719;5304.314733104307;5291.734421556959;-2636.7861958123594;50.58181493626518;4619.935701874251;2166749.844179024
165;0;1;1;3;8;5331.997115990434;5356.88792576594;5341.791551909123;-2659.998557995217;55.036735006383054;5090.920118605417;2387641.5356259407
166;0;1;1;3;9;5562.93122069538;5587.822030470886;5572.725656614069;-2775.46561034769;68.14717623709608;8274.849351491044;3880904.3458493
167;0;1;1;3;10;5552.636139426837;5577.526949202343;5562.4305753455255;-2770.3180697134185;69.95795820206462;8097.057865326122;3797520.1388379512
168;0;1;1;3;11;5464.687610964349;5489.578420739855;5474.482046883038;-2726.3438054821745;65.11033192477556;6717.537219623892;3150524.9560036054
169;0;1;1;3;12;5257.0551869045885;5281.945996680094;5266.849622823277;-2622.5275934522942;48.94543941270807;4349.455885620397;2039894.810355966
170;0;1;1;4;8;5327.000163481791;5356.039441553215;5338.427005386928;-2656.5000817408954;54.627391938374444;5016.158819013539;2352578.48611735
171;0;1;1;4;9;5369.631588041588;5398.6708661130115;5381.058429946725;-2677.815794020794;55.74858072973396;5524.664721135926;2591067.754212749
172;0;1;1;4;10;5435.941171211227;5464.980449282651;5447.368013116364;-2710.9705856056135;62.169133470926326;6313.074379590568;2960831.8840279765
173;0;1;1;4;11;5445.468595967141;5474.507874038564;5456.895437872277;-2715.7342979835703;63.063969631736946;6421.9862262971965;3011911.540133385
174;0;1;1;4;12;5242.484871935017;5271.52415000644;5253.911713840153;-2614.2424359675083;48.4253755635413;4202.970679211335;1971193.2485501159
175;0;1;2;0;8;5500.239885720979;5516.83375890465;5506.769509666772;-2746.1199428604896;68.70109364060765;7301.838270834874;3424562.1490215557
176;0;1;2;0;9;5500.239885720979;5516.83375890465;5506.769509666772;-2746.1199428604896;68.70109364060765;7301.838270834874;3424562.1490215557
177;0;1;2;0;10;5500.239885720979;5516.83375890465;5506.769509666772;-2746.1199428604896;68.70109364060765;7301.838270834874;3424562.1490215557
178;0;1;2;0;11;5500.239885720979;5516.83375890465;5506.769509666772;-2746.1199428604896;68.70109364060765;7301.838270834874;3424562.1490215557
179;0;1;2;0;12;5500.239885720979;5516.83375890465;5506.769509666772;-2746.1199428604896;68.70109364060765;7301.838270834874;3424562.1490215557
180;0;1;2;1;8;5460.271786298355;5481.014127777944;5468.433816230596;-2725.1358931491777;65.03063979701489;6676.9908967984;3131508.7305984497
181;0;1;2;1;9;5499.735766241558;5520.478107721146;5507.897796173798;-2744.867883120779;68.04986484302529;7262.44729181584;3406087.779861629
182;0;1;2;1;10;5494.66934344539;5515.4116849249785;5502.83137337763;-2742.334671722695;67.92961796179499;7186.450855129694;3370445.4510558266
183;0;1;2;1;11;5447.599500647451;5468.34184212704;5455.761530579692;-2718.7997503237257;64.82479226025414;6503.056013304063;3049933.2702396056
184;0;1;2;1;12;5314.833567286811;5335.575908766399;5322.995597219051;-2652.4167836434053;53.408928022569626;4919.258997948946;2307132.4700380554
185;0;1;2;2;8;5403.796904152426;5428.687713927931;5413.591340071114;-2695.898452076213;60.38160034459388;5899.384524711342;2766811.3420896195
186;0;1;2;2;9;5471.274432186621;5496.165241962127;5481.06886810531;-2729.6372160933106;64.32857498952862;6808.38237533423;3193131.334031754
187;0;1;2;2;10;5455.150239471099;5480.041049246604;5464.944675389787;-2721.5751197355494;64.75305354393927;6579.3595722189375;3085719.6393706817
188;0;1;2;2;11;5447.186700445736;5472.077510221242;5456.981136364425;-2717.593350222868;64.52542282987902;6469.607474053715;3034245.9053311925
189;0;1;2;2;12;5277.127009124238;5302.017818899743;5286.921445042926;-2632.563504562119;50.40982141180188;4526.803700226423;2123070.935406192
190;0;1;2;3;8;5325.061086188709;5354.100364260133;5336.487928093846;-2655.5305430943545;54.315536371620595;4979.560511010649;2335413.8796639945
191;0;1;2;3;9;5470.534104777985;5499.5733828494085;5481.960946683122;-2728.2670523889924;64.29808822756618;6769.546985878923;3174917.536377215
192;0;1;2;3;10;5442.639692151624;5471.678970223048;5454.066534056761;-2714.319846075812;63.03459524705223;6378.866446630626;2991688.3634697637
193;0;1;2;3;11;5442.110750986567;5471.150029057991;5453.537592891704;-2714.0553754932835;63.3938572582922;6372.29438706628;2988606.0675340854
194;0;1;2;3;12;5250.891082265229;5279.9303603366525;5262.317924170366;-2618.4455411326144;48.56701756136471;4263.731449308371;1999690.0497256261
195;0;1;2;4;8;5317.805828858449;5350.99357522579;5330.865076750034;-2650.9029144292244;53.80231708266103;4882.593199714387;2289936.2106660474
196;0;1;2;4;9;5357.788017019471;5390.975763386812;5370.847264911056;-2670.8940085097356;55.378565469073386;5341.3006145889;2505069.988242194
197;0;1;2;4;10;5405.545929606069;5438.73367597341;5418.605177497654;-2694.7729648030345;60.117392962057764;5875.891669230349;2755793.1928690337
198;0;1;2;4;11;5422.103268303796;5455.2910146711365;5435.162516195381;-2703.051634151898;61.831756469754474;6080.821355987742;2851905.215958251
199;0;1;2;4;12;5237.679643138843;5270.867389506184;5250.738891030428;-2610.8398215694215;47.82664040095007;4131.725931781822;1937779.4620056741
200;0;1;3;0;8;5468.622833761016;5489.365175240605;5476.784863693257;-2729.311416880508;64.86282870811526;6797.60764868034;3188077.9872310795
201;0;1;3;0;9;5468.622833761016;5489.365175240605;5476.784863693257;-2729.311416880508;64.86282870811526;6797.60764868034;3188077.9872310795
202;0;1;3;0;10;5468.622833761016;5489.365175240605;5476.784863693257;-2729.311416880508;64.86282870811526;6797.60764868034;3188077.9872310795
203;0;1;3;0;11;5468.622833761016;5489.365175240605;5476.784863693257;-2729.311416880508;64.86282870811526;6797.60764868034;3188077.9872310795
204;0;1;3;0;12;5468.622833761016;5489.365175240605;5476.784863693257;-2729.311416880508;64.86282870811526;6797.60764868034;3188077.9872310795
205;0;1;3;1;8;5428.102637951641;5452.993447727146;5437.897073870329;-2708.0513189758203;61.64135787266695;6206.918089596224;2911044.584020629
206;0;1;3;1;9;5469.69112693536;5494.581936710866;5479.485562854049;-2728.84556346768;64.6274609291702;6783.805697558829;3181604.872155091
207;0;1;3;1;10;5466.790885849838;5491.681695625343;5476.585321768526;-2727.395442924919;65.02508654997823;6743.1253349184035;3162525.7820767313
208;0;1;3;1;11;5439.828655944166;5464.7194657196715;5449.623091862854;-2713.914327972083;63.659132237346896;6366.1270060031175;2985713.5658154623
209;0;1;3;1;12;5311.950918517649;5336.841728293155;5321.745354436338;-2649.9754592588247;52.61329455384038;4864.675828464838;2281532.963550009
210;0;1;3;2;8;5387.93563441463;5416.974912486054;5399.362476319767;-2686.967817207315;59.09049386891715;5677.385025847285;2662693.5771223768
211;0;1;3;2;9;5457.529378622077;5486.568656693501;5468.956220527214;-2721.7646893110386;62.989186872031645;6583.149749912384;3087497.232708908
212;0;1;3;2;10;5441.76867442794;5470.807952499364;5453.195516333077;-2713.88433721397;63.390827542807514;6366.763847586258;2986012.244517955
213;0;1;3;2;11;5440.018847104816;5469.05812517624;5451.445689009953;-2713.009423552408;63.45015740726715;6341.4341262627195;2974132.6052172156
214;0;1;3;2;12;5273.273080364495;5302.312358435919;5284.699922269632;-2629.6365401822477;49.95153246922114;4467.806859350865;2095401.4170355557
215;0;1;3;3;8;5314.930465288401;5348.118211655742;5327.989713179986;-2649.4652326442006;53.61980929448818;4851.47981353692;2275344.0325488155
216;0;1;3;3;9;5458.72415137779;5491.911897745131;5471.783399269375;-2721.362075688895;63.11951414243449;6572.144586191686;3082335.810923901
217;0;1;3;3;10;5438.222313206778;5471.410059574119;5451.281561098363;-2711.111156603389;62.599509897535384;6291.860691183839;2950882.66416522
218;0;1;3;3;11;5437.657919257488;5470.845665624829;5450.717167149073;-2710.828959628744;62.86540234073578;6282.587127765017;2946533.362921793
219;0;1;3;3;12;5244.3696711941975;5277.557417561538;5257.428919085783;-2614.1848355970988;47.93278207203905;4184.691600033151;1962620.360415548
220;0;1;3;4;8;5311.172446135466;5348.508660798725;5325.864100013499;-2646.586223067733;53.38876272294902;4793.082264185855;2247955.581903166
221;0;1;3;4;9;5344.053520195411;5381.38973485867;5358.745174073444;-2663.0267600977054;54.349131820505086;5169.180452830128;2424345.63237733
222;0;1;3;4;10;5406.058342379259;5443.394557042518;5420.749996257292;-2694.0291711896293;60.06260766324241;5855.861036499333;2746398.826118187
223;0;1;3;4;11;5418.059446656937;5455.395661320196;5432.751100534971;-2700.0297233284687;61.267973015465834;6000.059615798975;2814027.959809719
