,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1980,3,0,4,1,8,4831.290980396179,4872.797008080642,4847.621982159082,-2405.6454901980896,32.810943523482436,1669.549011137975,783018.4862237102
1981,3,0,4,1,9,4839.335751859209,4880.841779543672,4855.666753622112,-2409.6678759296046,32.653498957893234,1698.9131074979043,796790.2474165171
1982,3,0,4,1,10,4841.620576779975,4883.126604464437,4857.9515785428775,-2410.8102883899874,32.828926850583,1707.100875146911,800630.3104439012
1983,3,0,4,1,11,4833.920860016162,4875.426887700624,4850.251861779065,-2406.960430008081,32.15726635409416,1679.1502183471025,787521.452404791
1984,3,0,4,1,12,4806.912377533656,4848.418405218118,4823.2433792965585,-2393.456188766828,31.113741612693282,1584.9163682740623,743325.7767205352
1985,3,0,4,2,8,4827.8449697458855,4873.501600198794,4845.809071685078,-2402.9224848729427,32.351689336978275,1649.8969605729071,773801.6745086934
1986,3,0,4,2,9,4832.564754665511,4878.22138511842,4850.528856604704,-2405.2823773327555,32.29129025718438,1667.1186680096532,781878.6552965273
1987,3,0,4,2,10,4833.945503830042,4879.602134282951,4851.909605769235,-2405.972751915021,32.56663427258296,1671.7796310945112,784064.6469833257
1988,3,0,4,2,11,4834.767741297801,4880.42437175071,4852.731843236994,-2406.3838706489005,32.063164639043684,1674.1583314412953,785180.2574459675
1989,3,0,4,2,12,4788.178859251529,4833.835489704437,4806.1429611907215,-2383.0894296257643,30.19336014105114,1515.4905127173504,710765.0504644373
1990,3,0,4,3,8,4799.502867477359,4849.310100698714,4819.100069592842,-2387.7514337386797,30.71559056085618,1543.88166293012,724080.4999142262
1991,3,0,4,3,9,4824.872082687998,4874.679315909353,4844.469284803481,-2400.436041343999,31.89989498624603,1631.1462225448772,765007.5783735474
1992,3,0,4,3,10,4833.37708743292,4883.184320654275,4852.974289548403,-2404.68854371646,32.58169996518138,1662.2311867955839,779586.4266071288
1993,3,0,4,3,11,4837.53233230929,4887.339565530645,4857.129534424773,-2406.766166154645,32.17489262020002,1677.825484364368,786900.1521668886
1994,3,0,4,3,12,4754.5667426381915,4804.373975859547,4774.1639447536745,-2365.2833713190957,28.609674406656936,1400.055551312737,656626.0535656736
1995,3,0,4,4,8,4803.022777373819,4856.98061336362,4824.253079665592,-2388.5113886869094,30.802043827815172,1544.3601637685426,724304.9168074465
1996,3,0,4,4,9,4778.175456139163,4832.133292128964,4799.405758430936,-2376.0877280695813,29.725889343134078,1463.2458079481396,686262.2839276774
1997,3,0,4,4,10,4819.268750167108,4873.226586156909,4840.499052458881,-2396.634375083554,31.83735291826449,1605.3614685970542,752914.5287720184
1998,3,0,4,4,11,4837.643621673636,4891.601457663437,4858.873923965409,-2405.821810836818,32.11221156536746,1670.9885154024607,783693.6137237541
1999,3,0,4,4,12,4755.365102748893,4809.322938738695,4776.595405040666,-2364.6825513744466,28.69679254192443,1393.8595588228827,653720.133087932
2000,3,1,0,0,8,4930.934409822522,4951.6767513021105,4939.096439754762,-2460.467204911261,36.04607960137066,2155.2155376582373,1010796.0871617133
2001,3,1,0,0,9,4930.934409822522,4951.6767513021105,4939.096439754762,-2460.467204911261,36.04607960137066,2155.2155376582373,1010796.0871617133
2002,3,1,0,0,10,4930.934409822522,4951.6767513021105,4939.096439754762,-2460.467204911261,36.04607960137066,2155.2155376582373,1010796.0871617133
2003,3,1,0,0,11,4930.934409822522,4951.6767513021105,4939.096439754762,-2460.467204911261,36.04607960137066,2155.2155376582373,1010796.0871617133
2004,3,1,0,0,12,4930.934409822522,4951.6767513021105,4939.096439754762,-2460.467204911261,36.04607960137066,2155.2155376582373,1010796.0871617133
2005,3,1,0,1,8,4929.101283523995,4953.992093299501,4938.895719442684,-2458.5506417619977,35.888528260695544,2137.4849744220355,1002480.4530039346
2006,3,1,0,1,9,4919.913986335828,4944.804796111333,4929.708422254516,-2453.956993167914,35.40267574214808,2095.537401676655,982807.0413863512
2007,3,1,0,1,10,4932.695263455067,4957.586073230573,4942.489699373756,-2460.3476317275336,36.01630386740765,2154.1064912394877,1010275.9443913198
2008,3,1,0,1,11,4921.478675933617,4946.369485709122,4931.273111852305,-2454.7393379668083,36.120511592228844,2102.744229068037,986187.0434329093
2009,3,1,0,1,12,4883.756115427774,4908.646925203279,4893.550551346462,-2435.878057713887,33.6845037678999,1938.6114412652694,909208.7659534113
2010,3,1,0,2,8,4927.120389788815,4956.159667860239,4938.547231693952,-2456.5601948944077,35.84219247407127,2119.0803673034943,993848.6922653387
2011,3,1,0,2,9,4921.5070783638175,4950.546356435241,4932.933920268954,-2453.7535391819088,35.36153602638584,2093.679601683824,981935.7331897133
2012,3,1,0,2,10,4922.635801252043,4951.675079323467,4934.06264315718,-2454.3179006260216,35.622297393242285,2098.396543648737,984147.9789712576
2013,3,1,0,2,11,4921.277444396728,4950.316722468152,4932.704286301865,-2453.638722198364,35.961417712048714,2092.6922039046995,981472.6436313041
2014,3,1,0,2,12,4846.258029392282,4875.297307463706,4857.684871297419,-2416.129014696141,32.07794450523504,1779.909317646406,834777.4699761644
2015,3,1,0,3,8,4876.805661750614,4909.9934081179545,4889.864909642199,-2430.402830875307,33.59732297452605,1893.6140005882594,888104.9662758936
2016,3,1,0,3,9,4907.464281044506,4940.652027411847,4920.523528936091,-2445.732140522253,34.693208509422384,2022.0919262220298,948361.1133981319
2017,3,1,0,3,10,4921.37552774032,4954.563274107661,4934.434775631905,-2452.68776387016,35.51124443471229,2083.6571562941176,977235.2063019411
2018,3,1,0,3,11,4917.623727659604,4950.811474026945,4930.682975551189,-2450.811863829802,35.57348192144905,2067.013419561145,969429.293774177
2019,3,1,0,3,12,4802.947697520348,4836.135443887689,4816.006945411933,-2393.473848760174,31.157304580005654,1614.4161081202822,757161.1547084124
2020,3,1,0,4,8,4869.675759488403,4907.011974151662,4884.367413366436,-2425.8378797442015,33.195830486773986,1856.8596996704275,870867.1991454305
2021,3,1,0,4,9,4842.305060993207,4879.641275656466,4856.99671487124,-2412.1525304966035,32.79521049722683,1751.7283008364004,821560.5730922718
2022,3,1,0,4,10,4895.581956482289,4932.918171145548,4910.273610360322,-2438.7909782411443,34.35313919344522,1962.1146075191275,920231.7509264708
2023,3,1,0,4,11,4918.3457839024595,4955.6819985657185,4933.037437780493,-2450.1728919512298,35.48166483801174,2061.317195278805,966757.7645857595
2024,3,1,0,4,12,4796.814099308913,4834.150313972172,4811.505753186946,-2389.4070496544564,30.86956931818243,1587.3185123560713,744452.3822949975
2025,3,1,1,0,8,4831.139793867613,4856.030603643118,4840.934229786301,-2409.5698969338064,32.93585977977291,1731.5483995197176,812096.1993747476
2026,3,1,1,0,9,4831.139793867613,4856.030603643118,4840.934229786301,-2409.5698969338064,32.93585977977291,1731.5483995197176,812096.1993747476
2027,3,1,1,0,10,4831.139793867613,4856.030603643118,4840.934229786301,-2409.5698969338064,32.93585977977291,1731.5483995197176,812096.1993747476
2028,3,1,1,0,11,4831.139793867613,4856.030603643118,4840.934229786301,-2409.5698969338064,32.93585977977291,1731.5483995197176,812096.1993747476
2029,3,1,1,0,12,4831.139793867613,4856.030603643118,4840.934229786301,-2409.5698969338064,32.93585977977291,1731.5483995197176,812096.1993747476
2030,3,1,1,1,8,4832.497545045586,4861.53682311701,4843.924386950723,-2409.248772522793,32.90616726437414,1729.2662255951138,811025.8598041084
2031,3,1,1,1,9,4827.857526047154,4856.896804118578,4839.284367952291,-2406.928763023577,32.7256452750335,1712.2653409147579,803052.4448890215
2032,3,1,1,1,10,4833.117799573448,4862.157077644872,4844.544641478585,-2409.558899786724,32.93304220943481,1731.4722562768068,812060.4881938223
2033,3,1,1,1,11,4826.200172225884,4855.2394502973075,4837.627014131021,-2406.100086112942,32.66219842844705,1706.316729670716,800262.5462155659
2034,3,1,1,1,12,4800.454075517749,4829.493353589172,4811.880917422885,-2393.2270377588743,31.350503104011732,1615.2246687022343,757540.3696213479
2035,3,1,1,2,8,4832.3396386831155,4865.527385050456,4845.398886574701,-2408.1698193415577,32.84760204085451,1721.2537565690268,807268.0118308736
2036,3,1,1,2,9,4829.753628561807,4862.941374929148,4842.812876453392,-2406.8768142809035,32.73730435641061,1711.8512917343087,802858.2558233908
2037,3,1,1,2,10,4825.4891574977955,4858.676903865136,4838.548405389381,-2404.7445787488978,32.706069352741395,1695.8972907378793,795375.8293560654
2038,3,1,1,2,11,4826.709828878483,4859.897575245824,4839.769076770068,-2405.3549144392414,32.56127037340638,1700.889199094139,797717.0343751512
2039,3,1,1,2,12,4778.191834808941,4811.379581176282,4791.251082700526,-2381.0959174044706,30.046963278323627,1533.2988985960117,719117.1834415295
2040,3,1,1,3,8,4805.274381697445,4842.610596360704,4819.966035575479,-2393.6371908487226,31.33626437214958,1617.5959465760354,758652.4989441606
2041,3,1,1,3,9,4820.853418386298,4858.1896330495565,4835.545072264331,-2401.426709193149,32.171170241685495,1672.1901234488514,784257.1678975113
2042,3,1,1,3,10,4824.453915773649,4861.790130436908,4839.145569651682,-2403.2269578868245,32.71048590974928,1684.8641053986207,790201.2654319531
2043,3,1,1,3,11,4827.817343729551,4865.15355839281,4842.508997607584,-2404.9086718647754,32.39819983323229,1697.7879007329873,796262.525443771
2044,3,1,1,3,12,4741.635443926416,4778.971658589675,4756.327097804449,-2361.817721963208,28.91216304487138,1410.76705063298,661649.7467468677
2045,3,1,1,4,8,4802.6687378790775,4844.153420838254,4818.992797743559,-2391.3343689395388,31.03752095044699,1601.7854869446633,751237.393377047
2046,3,1,1,4,9,4771.042205767873,4812.5268887270495,4787.366265632355,-2375.5211028839367,30.08382268466657,1496.0652128650513,701654.584833709
2047,3,1,1,4,10,4811.680357342648,4853.165040301824,4828.004417207129,-2395.840178671324,32.00586100962695,1632.2586325154214,765529.2986497326
2048,3,1,1,4,11,4827.856403025609,4869.341085984785,4844.180462890091,-2403.9282015128047,32.278579355903204,1690.5670525389808,792875.947640782
2049,3,1,1,4,12,4738.438643923241,4779.923326882417,4754.762703787723,-2359.2193219616206,28.886747610238086,1395.7185892393154,654592.0183532389
2050,3,1,2,0,8,4835.885604882955,4864.9248829543785,4847.312446788092,-2410.9428024414774,33.24276735873184,1742.0666735138639,817029.2698780021
2051,3,1,2,0,9,4835.885604882955,4864.9248829543785,4847.312446788092,-2410.9428024414774,33.24276735873184,1742.0666735138639,817029.2698780021
2052,3,1,2,0,10,4835.885604882955,4864.9248829543785,4847.312446788092,-2410.9428024414774,33.24276735873184,1742.0666735138639,817029.2698780021
2053,3,1,2,0,11,4835.885604882955,4864.9248829543785,4847.312446788092,-2410.9428024414774,33.24276735873184,1742.0666735138639,817029.2698780021
2054,3,1,2,0,12,4835.885604882955,4864.9248829543785,4847.312446788092,-2410.9428024414774,33.24276735873184,1742.0666735138639,817029.2698780021
2055,3,1,2,1,8,4836.637816773025,4869.825563140366,4849.6970646646105,-2410.3189083865127,33.154968940863554,1737.4980906106728,814886.6044964056
2056,3,1,2,1,9,4831.160726458722,4864.348472826063,4844.219974350307,-2407.580363229361,32.82503039782307,1717.2329891715221,805382.2719214439
2057,3,1,2,1,10,4837.858050669467,4871.045797036808,4850.917298561052,-2410.9290253347335,33.24072685489549,1741.9666673240185,816982.3669749647
2058,3,1,2,1,11,4828.153536780495,4861.341283147836,4841.2127846720805,-2406.0767683902477,32.55786358615735,1706.2312419596988,800222.4524790987
2059,3,1,2,1,12,4800.460030040134,4833.647776407475,4813.519277931719,-2392.230015020067,31.189642166171616,1608.6387926947032,754451.5937738158
2060,3,1,2,2,8,4833.818691237388,4871.154905900647,4848.510345115421,-2407.909345618694,32.8614200482176,1719.523783450974,806456.6544385068
2061,3,1,2,2,9,4833.1549508466815,4870.49116550994,4847.846604724715,-2407.5774754233407,32.83034175516458,1717.2068241845225,805370.000542541
2062,3,1,2,2,10,4827.309958621361,4864.64617328462,4842.0016124993945,-2404.6549793106806,32.80568202035411,1695.404399876649,795144.6635421484
2063,3,1,2,2,11,4827.048641708001,4864.38485637126,4841.740295586034,-2404.5243208540005,32.48830794265612,1694.962260232457,794937.3000490224
2064,3,1,2,2,12,4778.341557467245,4815.677772130504,4793.033211345279,-2380.1707787336227,29.819525085915426,1527.2533698747534,716281.8304712593
2065,3,1,2,3,8,4807.755140104357,4849.239823063534,4824.079199968839,-2393.8775700521787,31.350097604780842,1619.0759237303962,759346.6082295558
2066,3,1,2,3,9,4822.811974005637,4864.296656964813,4839.136033870119,-2401.4059870028186,32.24001572904299,1672.01025600802,784172.8100677613
2067,3,1,2,3,10,4828.1709521232715,4869.655635082448,4844.495011987753,-2404.0854760616357,32.894084343170334,1691.2942153090823,793216.9869799596
2068,3,1,2,3,11,4830.0789067669175,4871.563589726094,4846.402966631399,-2405.0394533834587,32.46242280175177,1698.8687353672367,796769.436887234
2069,3,1,2,3,12,4744.244508525974,4785.72919148515,4760.568568390456,-2362.122254262987,28.911255237231572,1412.115259484278,662282.0566981265
2070,3,1,2,4,8,4805.78863061274,4851.421781867834,4823.74509646367,-2391.89431530637,31.010281049652246,1605.3329512012704,752901.1541133958
2071,3,1,2,4,9,4772.248700412413,4817.881851667507,4790.205166263343,-2375.1243502062066,30.065747699554002,1493.1563947341035,700290.3491302945
2072,3,1,2,4,10,4812.358584584102,4857.991735839196,4830.3150504350315,-2395.179292292051,31.891367661112053,1626.1973320870866,762686.5487488436
2073,3,1,2,4,11,4829.6326216028865,4875.265772857981,4847.589087453816,-2403.8163108014433,32.3957887466805,1688.772655901672,792034.3756178841
2074,3,1,2,4,12,4742.419777740118,4788.052928995212,4760.376243591048,-2360.209888870059,28.83163523985653,1400.8404593723762,656994.1754456444
2075,3,1,3,0,8,4836.939266818351,4870.127013185692,4849.998514709936,-2410.4696334091755,33.3837242358171,1738.7516544751888,815474.5259488636
2076,3,1,3,0,9,4836.939266818351,4870.127013185692,4849.998514709936,-2410.4696334091755,33.3837242358171,1738.7516544751888,815474.5259488636
2077,3,1,3,0,10,4836.939266818351,4870.127013185692,4849.998514709936,-2410.4696334091755,33.3837242358171,1738.7516544751888,815474.5259488636
2078,3,1,3,0,11,4836.939266818351,4870.127013185692,4849.998514709936,-2410.4696334091755,33.3837242358171,1738.7516544751888,815474.5259488636
2079,3,1,3,0,12,4836.939266818351,4870.127013185692,4849.998514709936,-2410.4696334091755,33.3837242358171,1738.7516544751888,815474.5259488636
2080,3,1,3,1,8,4837.5320087200835,4874.868223383342,4852.223662598117,-2409.7660043600417,33.26474238026406,1733.596201697291,813056.6185960295
2081,3,1,3,1,9,4831.080404914867,4868.416619578126,4845.772058792901,-2406.5402024574337,32.74145190497935,1709.7803321777847,801886.975791381
2082,3,1,3,1,10,4839.171735347791,4876.50795001105,4853.863389225824,-2410.5858676738953,33.228525740614614,1739.6154810473222,815879.6606111941
2083,3,1,3,1,11,4827.505918213675,4864.842132876934,4842.197572091708,-2404.7529591068374,32.72498425820757,1696.8576228923375,795826.2251365063
2084,3,1,3,1,12,4802.780772395882,4840.116987059141,4817.4724262739155,-2392.390386197941,31.30029342997486,1609.3080423627002,754765.4718681064
2085,3,1,3,2,8,4835.1567780816085,4876.641461040785,4851.48083794609,-2407.5783890408043,33.08256932317562,1717.312110060047,805419.379618162
2086,3,1,3,2,9,4833.086579831148,4874.571262790324,4849.4106396956295,-2406.543289915574,32.73939763252667,1709.8141016917696,801902.8136934399
2087,3,1,3,2,10,4831.145007345026,4872.629690304202,4847.469067209508,-2405.572503672513,32.89244644059532,1702.3718344097338,798412.3903381651
2088,3,1,3,2,11,4827.902733592639,4869.3874165518155,4844.226793457121,-2403.9513667963197,32.645886838918074,1690.950947854739,793055.9945438727
2089,3,1,3,2,12,4783.161967823725,4824.646650782901,4799.486027688206,-2381.5809839118624,30.265081052985906,1536.0021675736907,720385.0165920609
2090,3,1,3,3,8,4801.677690364915,4847.310841620009,4819.634156215845,-2389.8388451824576,31.150899355835097,1591.1323603674227,746241.0770123212
2091,3,1,3,3,9,4820.589796961914,4866.222948217008,4838.546262812843,-2399.294898480957,32.08140913060836,1656.539604721794,776917.0746145213
2092,3,1,3,3,10,4830.927817775417,4876.560969030511,4848.884283626347,-2404.4639088877084,32.92581267955371,1694.161339304867,794561.6681339826
2093,3,1,3,3,11,4828.175750714472,4873.808901969566,4846.132216565402,-2403.087875357236,32.314764485031276,1684.7661293904468,790155.3146841195
2094,3,1,3,3,12,4746.602041252952,4792.235192508047,4764.558507103882,-2362.301020626476,28.887373843705483,1412.758368112391,662583.6746447114
2095,3,1,3,4,8,4798.805909498355,4848.587529049366,4818.394781335733,-2387.4029547491773,30.84329327726614,1574.2462241588614,738321.479130506
2096,3,1,3,4,9,4773.756409015499,4823.538028566511,4793.345280852877,-2374.8782045077496,29.993217538675257,1490.0794581462462,698847.2658705895
2097,3,1,3,4,10,4814.472544661434,4864.254164212445,4834.061416498812,-2395.236272330717,31.923905996382448,1627.935039879529,763501.5337034991
2098,3,1,3,4,11,4824.892508713181,4874.674128264192,4844.481380550559,-2400.4462543565905,32.505868729806046,1665.3871769239818,781066.5859773475
